x,y,z,flag
276157.32699999999,3696275.9610000001,-819.05999999999995,1
276157.72399999999,3696267.8590000002,-819.46000000000004,1
276158.23200000002,3696259.7620000001,-820.05999999999995,1
276158.62300000002,3696251.5589999999,-820.36000000000001,1
276165.098,3696323.4720000001,-819.17999999999995,1
276165.603,3696315.375,-819.77999999999997,1
276166.10600000003,3696307.0669999998,-820.08000000000004,1
276166.60100000002,3696298.969,-820.67999999999995,1
276167.10399999999,3696290.6710000001,-820.88,1
276167.598,3696282.5729999999,-821.48000000000002,1
276168.09700000001,3696274.3760000002,-821.98000000000002,1
276168.49599999998,3696266.173,-822.58000000000004,1
276169.00400000002,3696257.9759999998,-823.08000000000004,1
276169.50400000002,3696249.7680000002,-823.48000000000002,1
276169.99800000002,3696241.6699999999,-824.08000000000004,1
276174.63099999999,3696307.872,-815.55999999999995,1
276175.03499999997,3696299.6669999999,-816.15999999999997,1
276175.53399999999,3696291.6639999999,-816.96000000000004,1
276175.93300000002,3696283.2689999999,-817.05999999999995,1
276176.43699999998,3696275.0660000001,-817.55999999999995,1
276183.614,3696337.281,-817.65999999999997,1
276184.10600000003,3696329.1779999998,-818.25999999999999,1
276184.61200000002,3696320.8849999998,-818.75999999999999,1
276185.10800000001,3696312.5819999999,-819.05999999999995,1
276185.61200000002,3696304.3790000002,-819.75999999999999,1
276186.10600000003,3696296.176,-820.36000000000001,1
276186.60200000001,3696287.8829999999,-820.65999999999997,1
276187.10600000003,3696279.6800000002,-821.25999999999999,1
276187.70699999999,3696271.179,-821.15999999999997,1
276188.201,3696262.9759999998,-821.75999999999999,1
276192.13299999997,3696341.679,-820.03999999999996,1
276192.53499999997,3696333.486,-820.34000000000003,1
276192.935,3696325.3820000002,-821.03999999999996,1
276193.43099999998,3696317.0809999998,-821.44000000000005,1
276193.83000000002,3696308.9870000002,-822.03999999999996,1
276194.33000000002,3696300.8859999999,-822.63999999999999,1
276194.73599999998,3696292.5830000001,-822.94000000000005,1
276195.23599999998,3696284.4819999998,-823.44000000000005,1
276195.62800000003,3696276.2880000002,-823.94000000000005,1
276196.12800000003,3696268.1869999999,-824.53999999999996,1
276201.51699999999,3696383.0079999999,-820.44000000000005,1
276202.022,3696374.807,-820.84000000000003,1
276202.51799999998,3696366.6060000001,-821.34000000000003,1
276203.01400000002,3696358.4049999998,-821.74000000000001,1
276203.516,3696350.3050000002,-822.44000000000005,1
276204.022,3696342.1039999998,-822.84000000000003,1
276204.52100000001,3696333.8029999998,-823.24000000000001,1
276204.91899999999,3696325.5090000001,-823.63999999999999,1
276205.41200000001,3696317.4079999998,-824.34000000000003,1
276205.90999999997,3696309.108,-824.63999999999999,1
276206.413,3696301.0070000002,-825.24000000000001,1
276206.91100000002,3696292.7059999998,-825.53999999999996,1
276207.41700000002,3696284.5049999999,-826.13999999999999,1
276207.913,3696276.304,-826.63999999999999,1
276208.408,3696268.1030000001,-827.24000000000001,1
276208.91100000002,3696260.003,-827.74000000000001,1
276232.712,3696338.2549999999,-817.50999999999999,1
276233.20500000002,3696330.1540000001,-818.21000000000004,1
276233.71000000002,3696321.9530000002,-818.40999999999997,1
276234.103,3696313.8500000001,-819.11000000000001,1
276234.609,3696305.6490000002,-819.30999999999995,1
276244.78100000002,3696324.074,-822.80999999999995,1
276245.28499999997,3696315.8739999998,-823.50999999999999,1
276245.87900000002,3696307.676,-823.80999999999995,1
276246.38,3696299.5750000002,-824.50999999999999,1
276246.87800000003,3696291.2740000002,-824.71000000000004,1
276249.761,3696339.4720000001,-824.92999999999995,1
276250.25599999999,3696331.071,-825.33000000000004,1
276250.65700000001,3696322.7779999999,-825.83000000000004,1
276251.152,3696314.3769999999,-826.13,1
276251.55300000001,3696306.074,-826.73000000000002,1
276252.05800000002,3696297.673,-827.13,1
276252.44900000002,3696289.3700000001,-827.63,1
276252.95400000003,3696280.969,-828.13,1
276253.35200000001,3696272.7760000001,-828.73000000000002,1
276253.85700000002,3696264.375,-829.02999999999997,1
276254.25199999998,3696255.9720000001,-829.52999999999997,1
276254.75599999999,3696247.571,-829.73000000000002,1
276255.15500000003,3696239.378,-830.52999999999997,1
276255.64600000001,3696231.077,-831.13,1
276256.054,3696222.574,-831.33000000000004,1
276256.549,3696214.4730000002,-832.33000000000004,1
276261.74200000003,3696341,-823.62,1
276262.23800000001,3696332.5989999999,-824.01999999999998,1
276262.734,3696324.199,-824.22000000000003,1
276263.23700000002,3696315.898,-824.82000000000005,1
276263.73300000001,3696307.4980000001,-825.12,1
276264.23300000001,3696299.2969999998,-825.72000000000003,1
276264.73599999998,3696290.997,-826.41999999999996,1
276265.23499999999,3696282.4959999998,-826.41999999999996,1
276265.73499999999,3696274.2960000001,-827.22000000000003,1
276266.13199999998,3696266.2030000002,-828.12,1
276266.63099999999,3696257.702,-828.32000000000005,1
276267.13400000002,3696249.4019999998,-828.91999999999996,1
276267.63699999999,3696241.1009999998,-829.41999999999996,1
276268.13299999997,3696232.7009999999,-829.82000000000005,1
276268.63299999997,3696224.5,-830.41999999999996,1
276269.13,3696216.1000000001,-830.72000000000003,1
276275.34299999999,3696202.3130000001,-823.24000000000001,1
276275.84100000001,3696194.0120000001,-823.94000000000005,1
276276.24099999998,3696185.6090000002,-824.44000000000005,1
276276.74200000003,3696177.2080000001,-824.84000000000003,1
276277.239,3696168.9079999998,-825.53999999999996,1
276281.41200000001,3696291.7140000002,-821.64999999999998,1
276281.91499999998,3696283.2140000002,-821.95000000000005,1
276282.413,3696274.9139999999,-822.64999999999998,1
276282.913,3696266.5129999998,-823.25,1
276283.40700000001,3696258.0129999998,-823.64999999999998,1
276283.90700000001,3696249.6120000002,-824.14999999999998,1
276284.408,3696241.2119999998,-824.64999999999998,1
276284.90500000003,3696232.912,-825.45000000000005,1
276285.40899999999,3696224.4109999998,-825.75,1
276285.90899999999,3696216.0109999999,-826.54999999999995,1
276286.40299999999,3696207.5099999998,-826.85000000000002,1
276286.90399999998,3696199.1099999999,-827.35000000000002,1
276287.40399999998,3696190.71,-828.04999999999995,1
276287.908,3696182.2089999998,-828.25,1
276288.408,3696173.8089999999,-829.04999999999995,1
276288.89899999998,3696165.4079999998,-829.54999999999995,1
276289.50199999998,3696156.9109999998,-829.85000000000002,1
276293.78999999998,3696268.3160000001,-819.16999999999996,1
276294.29300000001,3696260.0079999999,-819.87,1
276294.78600000002,3696251.7089999998,-820.26999999999998,1
276295.29300000001,3696243.3110000002,-820.87,1
276295.68599999999,3696235.0079999999,-821.47000000000003,1
276307.26799999998,3696255.523,-824.26999999999998,1
276307.76400000002,3696247.2239999999,-825.07000000000005,1
276308.25799999997,3696238.7259999998,-825.37,1
276308.75799999997,3696230.327,-825.87,1
276309.35800000001,3696221.923,-826.47000000000003,1
276319.35499999998,3696290.3059999999,-822.01999999999998,1
276319.853,3696281.7059999998,-822.12,1
276320.24900000001,3696273.5019999999,-823.01999999999998,1
276320.74800000002,3696264.9019999998,-822.91999999999996,1
276321.25400000002,3696256.7030000002,-823.82000000000005,1
276321.64899999998,3696248.2089999998,-824.01999999999998,1
276322.14500000002,3696239.9989999998,-824.82000000000005,1
276322.647,3696231.5989999999,-825.41999999999996,1
276323.049,3696223.2059999998,-825.82000000000005,1
276323.54800000001,3696214.906,-826.41999999999996,1
276324.04399999999,3696206.406,-826.72000000000003,1
276330.70299999998,3696233.409,-823.19000000000005,1
276331.10499999998,3696224.9130000002,-823.78999999999996,1
276331.598,3696216.4079999998,-824.19000000000005,1
276331.99800000002,3696208.0120000001,-824.88999999999999,1
276332.50199999998,3696199.4079999998,-825.19000000000005,1
276333.00300000003,3696191.014,-825.88999999999999,1
276333.397,3696182.4079999998,-826.19000000000005,1
276333.89500000002,3696174.1140000001,-827.19000000000005,1
276334.29999999999,3696165.5079999999,-827.38999999999999,1
276334.79999999999,3696157.1129999999,-828.19000000000005,1
276335.30200000003,3696148.6090000002,-828.59000000000003,1
276340.15000000002,3696280.1239999998,-822.09000000000003,1
276340.64899999998,3696271.429,-822.19000000000005,1
276341.15299999999,3696263.0249999999,-822.78999999999996,1
276341.65000000002,3696254.4309999999,-823.19000000000005,1
276342.14500000002,3696245.9270000001,-823.78999999999996,1
276342.64799999999,3696237.523,-824.49000000000001,1
276343.14399999997,3696229.0290000001,-824.88999999999999,1
276343.647,3696220.625,-825.69000000000005,1
276344.14399999997,3696212.0299999998,-825.99000000000001,1
276344.64799999999,3696203.6260000002,-826.78999999999996,1
276345.14500000002,3696195.0219999999,-827.09000000000003,1
276345.64799999999,3696186.628,-827.78999999999996,1
276346.245,3696178.0260000001,-827.99000000000001,1
276346.74900000001,3696169.622,-828.78999999999996,1
276347.24400000001,3696161.1269999999,-829.28999999999996,1
276347.74099999998,3696152.523,-829.69000000000005,1
276348.24400000001,3696144.1290000002,-830.49000000000001,1
276349.98300000001,3696265.9840000002,-819.23000000000002,1
276350.38799999998,3696257.3810000001,-820.02999999999997,1
276350.88900000002,3696248.483,-820.42999999999995,1
276351.38500000001,3696239.6850000001,-820.83000000000004,1
276351.886,3696230.9879999999,-821.42999999999995,1
276352.38199999998,3696222.1800000002,-822.13,1
276352.88299999997,3696213.4819999998,-822.63,1
276353.38400000002,3696204.5839999998,-822.92999999999995,1
276353.88500000001,3696195.8859999999,-823.52999999999997,1
276354.386,3696186.9789999998,-823.92999999999995,1
276354.87699999998,3696178.2799999998,-824.63,1
276355.38299999997,3696169.483,-825.13,1
276355.88299999997,3696160.7850000001,-825.73000000000002,1
276356.28399999999,3696152.0819999999,-826.52999999999997,1
276356.78000000003,3696143.284,-826.92999999999995,1
276357.27600000001,3696134.486,-827.42999999999995,1
276357.78200000001,3696125.679,-828.02999999999997,1
276358.27799999999,3696116.8810000001,-828.63,1
276358.77399999998,3696108.0830000001,-829.02999999999997,1
276359.28000000003,3696099.2850000001,-829.42999999999995,1
276359.77600000001,3696090.6779999998,-830.42999999999995,1
276360.277,3696081.7799999998,-830.73000000000002,1
276360.77799999999,3696073.0819999999,-831.42999999999995,1
276360.06400000001,3696298.2080000001,-824.63,1
276360.55900000001,3696289.3100000001,-825.13,1
276361.163,3696280.4079999998,-825.63,1
276361.66200000001,3696271.409,-825.83000000000004,1
276362.26199999999,3696262.6069999998,-826.52999999999997,1
276362.761,3696253.8089999999,-827.23000000000002,1
276363.255,3696244.9109999998,-827.73000000000002,1
276363.85399999999,3696236.108,-828.42999999999995,1
276364.35800000001,3696227.21,-828.63,1
276364.95799999998,3696218.4079999998,-829.42999999999995,1
276365.45699999999,3696209.409,-829.73000000000002,1
276366.05200000003,3696200.5060000001,-830.13,1
276366.55499999999,3696191.8089999999,-830.92999999999995,1
276367.15500000003,3696182.8059999999,-831.23000000000002,1
276367.64899999998,3696173.9079999998,-831.83000000000004,1
276368.15299999999,3696165.0099999998,-832.23000000000002,1
276368.75300000003,3696156.2069999999,-832.92999999999995,1
276369.25699999998,3696147.3100000001,-833.42999999999995,1
276369.85600000003,3696138.5070000002,-833.92999999999995,1
276370.35499999998,3696129.7089999998,-834.73000000000002,1
276370.95000000001,3696120.8059999999,-835.23000000000002,1
276371.45400000003,3696111.9079999998,-835.63,1
276371.94799999997,3696103.0099999998,-836.33000000000004,1
276372.54700000002,3696094.2069999999,-836.83000000000004,1
276373.05200000003,3696085.1090000002,-837.02999999999997,1
276373.64600000001,3696076.4070000001,-837.92999999999995,1
276374.14500000002,3696067.6090000002,-838.63,1
276374.75,3696058.5060000001,-838.63,1
276375.24400000001,3696049.8080000002,-839.52999999999997,1
276363.68699999998,3696276.912,-829.41999999999996,1
276364.19300000003,3696268.1179999998,-829.82000000000005,1
276364.58899999998,3696259.3119999999,-830.22000000000003,1
276364.99300000002,3696250.6170000001,-830.82000000000005,1
276365.38799999998,3696241.9210000001,-831.32000000000005,1
276365.79200000002,3696233.216,-832.01999999999998,1
276366.19,3696224.3199999998,-832.12,1
276366.592,3696215.7140000002,-832.91999999999996,1
276366.98599999998,3696207.0180000002,-833.51999999999998,1
276367.386,3696198.0129999998,-833.51999999999998,1
276367.88799999998,3696189.4190000002,-834.41999999999996,1
276368.28200000001,3696180.713,-834.91999999999996,1
276368.68599999999,3696172.0180000002,-835.51999999999998,1
276369.08100000001,3696163.3119999999,-836.01999999999998,1
276369.489,3696154.4169999999,-836.41999999999996,1
276369.88099999999,3696145.821,-837.01999999999998,1
276370.28700000001,3696137.0150000001,-837.51999999999998,1
276370.68300000002,3696128.2200000002,-837.91999999999996,1
276371.185,3696119.6159999999,-838.72000000000003,1
276371.58100000001,3696110.8199999998,-839.12,1
276371.98499999999,3696102.1150000002,-839.91999999999996,1
276372.38099999999,3696093.3190000001,-840.32000000000005,1
276372.78499999997,3696084.6140000001,-840.82000000000005,1
276374.87599999999,3696237.4309999999,-825.94000000000005,1
276375.272,3696228.835,-826.53999999999996,1
276375.78000000003,3696220.1320000002,-827.13999999999999,1
276376.17999999999,3696211.3360000001,-827.24000000000001,1
276376.67599999998,3696202.7319999998,-827.94000000000005,1
276377.07400000002,3696194.0359999998,-828.53999999999996,1
276377.57400000002,3696185.2319999998,-828.74000000000001,1
276377.978,3696176.7370000002,-829.53999999999996,1
276378.37599999999,3696168.031,-830.03999999999996,1
276378.88400000002,3696159.3369999998,-830.53999999999996,1
276379.28200000001,3696150.6310000001,-831.03999999999996,1
276379.78000000003,3696141.9369999999,-831.63999999999999,1
276380.18699999998,3696133.3319999999,-832.24000000000001,1
276380.68400000001,3696124.6379999998,-832.63999999999999,1
276381.08100000001,3696116.0320000001,-833.34000000000003,1
276381.58199999999,3696107.1379999998,-833.44000000000005,1
276381.98700000002,3696098.6329999999,-834.44000000000005,1
276384.88,3696244.9920000001,-826.51999999999998,1
276385.38500000001,3696236.4950000001,-827.12,1
276385.88900000002,3696227.9989999998,-827.51999999999998,1
276386.28200000001,3696219.6009999998,-828.32000000000005,1
276386.78700000001,3696211.094,-828.91999999999996,1
276387.18099999998,3696202.5959999999,-829.41999999999996,1
276387.68599999999,3696194.0989999999,-829.91999999999996,1
276388.19,3696185.5920000002,-830.41999999999996,1
276388.58600000001,3696176.9939999999,-830.62,1
276389.09000000003,3696168.4980000001,-831.12,1
276389.58399999997,3696160.1009999998,-831.91999999999996,1
276395.04599999997,3696277.9330000002,-830.71000000000004,1
276395.64500000002,3696269.5279999999,-831.40999999999997,1
276396.14799999999,3696260.8319999999,-831.80999999999995,1
276396.64799999999,3696252.335,-832.50999999999999,1
276397.14899999998,3696243.8289999999,-833.00999999999999,1
276397.65000000002,3696235.2319999998,-833.50999999999999,1
276398.15000000002,3696226.736,-834.21000000000004,1
276398.652,3696218.1290000002,-834.80999999999995,1
276399.152,3696209.6320000002,-835.40999999999997,1
276399.65500000003,3696200.9360000002,-835.71000000000004,1
276400.15600000002,3696192.429,-836.30999999999995,1
276400.75699999998,3696183.8339999998,-836.80999999999995,1
276401.25900000002,3696175.227,-837.40999999999997,1
276401.75,3696166.6310000001,-837.80999999999995,1
276402.261,3696158.1340000001,-838.40999999999997,1
276402.75199999998,3696149.5279999999,-838.90999999999997,1
276403.25300000003,3696141.031,-839.71000000000004,1
276400.967,3696341.5699999998,-831.41999999999996,1
276401.467,3696332.7719999999,-831.72000000000003,1
276401.86200000002,3696324.0690000001,-832.22000000000003,1
276402.35700000002,3696315.3709999998,-832.41999999999996,1
276402.85700000002,3696306.773,-833.22000000000003,1
276403.36200000002,3696298.0750000002,-833.72000000000003,1
276403.85700000002,3696289.5780000002,-834.51999999999998,1
276404.35700000002,3696280.77,-834.91999999999996,1
276404.761,3696272.077,-835.41999999999996,1
276405.26199999999,3696263.2689999999,-835.62,1
276405.76199999999,3696254.6710000001,-836.32000000000005,1
276406.26199999999,3696246.074,-836.91999999999996,1
276406.76199999999,3696237.2760000001,-837.32000000000005,1
276407.26199999999,3696228.6779999998,-837.91999999999996,1
276407.65700000001,3696219.9750000001,-838.51999999999998,1
276408.15700000001,3696211.3769999999,-839.22000000000003,1
276408.652,3696202.6690000002,-839.72000000000003,1
276409.15700000001,3696193.9720000001,-840.12,1
276409.65700000001,3696185.1740000001,-840.51999999999998,1
276410.15100000001,3696176.4759999998,-841.01999999999998,1
276410.65600000002,3696167.7779999999,-841.51999999999998,1
276411.05200000003,3696159.2749999999,-842.22000000000003,1
276410.64000000001,3696376.1899999999,-833.41999999999996,1
276411.13400000002,3696367.3909999998,-833.72000000000003,1
276411.63400000002,3696358.6830000002,-834.32000000000005,1
276412.23300000001,3696350.1910000001,-835.12,1
276412.73300000001,3696341.2829999998,-835.22000000000003,1
276413.23800000001,3696332.6850000001,-836.01999999999998,1
276413.83299999998,3696323.8820000002,-836.32000000000005,1
276414.33199999999,3696314.9840000002,-836.62,1
276414.83600000001,3696306.3859999999,-837.41999999999996,1
276415.43599999999,3696297.6839999999,-837.91999999999996,1
276415.93599999999,3696288.986,-838.32000000000005,1
276416.435,3696280.2880000002,-839.12,1
276416.935,3696271.5899999999,-839.72000000000003,1
276417.52899999998,3696262.787,-839.91999999999996,1
276418.02899999998,3696254.0890000002,-840.51999999999998,1
276418.52799999999,3696245.3909999998,-841.01999999999998,1
276419.13299999997,3696236.588,-841.32000000000005,1
276419.62699999998,3696227.9900000002,-842.32000000000005,1
276420.13199999998,3696219.1830000002,-842.62,1
276420.73200000002,3696210.4900000002,-843.22000000000003,1
276421.22700000001,3696201.8820000002,-843.91999999999996,1
276421.73100000003,3696193.0839999998,-844.41999999999996,1
276422.32500000001,3696184.2910000002,-844.62,1
276422.82500000001,3696175.5830000001,-845.41999999999996,1
276423.33000000002,3696166.7850000001,-845.72000000000003,1
276423.92999999999,3696158.0819999999,-846.22000000000003,1
276424.424,3696149.4840000002,-847.01999999999998,1
276429.81099999999,3696236.6400000001,-827.92999999999995,1
276430.31199999998,3696228.2420000001,-828.42999999999995,1
276430.712,3696219.8480000002,-828.92999999999995,1
276431.21000000002,3696211.3399999999,-829.42999999999995,1
276431.71000000002,3696202.943,-830.02999999999997,1
276430.315,3696408.068,-839.04999999999995,1
276430.913,3696399.4670000002,-839.54999999999995,1
276431.41399999999,3696390.6690000002,-839.95000000000005,1
276431.91800000001,3696381.9709999999,-840.35000000000002,1
276432.51299999998,3696373.2689999999,-840.85000000000002,1
276433.011,3696364.6710000001,-841.35000000000002,1
276433.51199999999,3696355.8730000001,-841.64999999999998,1
276434.12,3696347.2719999999,-842.25,1
276434.60999999999,3696338.7740000002,-843.14999999999998,1
276435.11900000001,3696329.8659999999,-843.14999999999998,1
276435.71399999998,3696321.1639999999,-843.75,1
276436.21799999999,3696312.4670000002,-844.25,1
276436.71500000003,3696303.8689999999,-844.75,1
276437.32000000001,3696295.1680000001,-845.35000000000002,1
276437.81400000001,3696286.469,-845.75,1
276438.31900000002,3696277.7710000002,-846.14999999999998,1
276438.91700000002,3696269.1699999999,-846.85000000000002,1
276439.41499999998,3696260.2710000002,-847.04999999999995,1
276439.92200000002,3696251.6740000001,-847.75,1
276440.52000000002,3696243.0729999999,-848.45000000000005,1
276441.01400000002,3696234.3739999998,-848.75,1
276441.516,3696225.5660000001,-849.14999999999998,1
276442.12400000001,3696216.966,-849.75,1
276442.61800000002,3696208.267,-850.14999999999998,1
276443.12300000002,3696199.5690000001,-850.64999999999998,1
276443.72100000002,3696190.9679999999,-851.45000000000005,1
276444.22200000001,3696182.1699999999,-851.75,1
276444.71899999998,3696173.5720000002,-852.35000000000002,1
276445.32699999999,3696164.9709999999,-853.14999999999998,1
276445.81800000003,3696156.1719999998,-853.35000000000002,1
276446.32299999997,3696147.4739999999,-853.85000000000002,1
276450.37800000003,3696406.2969999998,-837.91999999999996,1
276450.97999999998,3696397.5019999999,-838.12,1
276451.68199999997,3696388.7969999998,-838.41999999999996,1
276452.28399999999,3696380.102,-838.72000000000003,1
276452.87599999999,3696371.3960000002,-839.22000000000003,1
276453.57799999998,3696362.7009999999,-839.41999999999996,1
276454.17999999999,3696353.7949999999,-839.51999999999998,1
276454.88199999998,3696344.9989999998,-839.62,1
276455.47499999998,3696336.3939999999,-840.12,1
276456.17599999998,3696327.4980000001,-840.12,1
276456.77799999999,3696318.702,-840.22000000000003,1
276457.47999999998,3696309.997,-840.62,1
276458.07199999999,3696301.1000000001,-840.62,1
276458.77500000002,3696292.395,-840.91999999999996,1
276459.37599999999,3696283.7000000002,-841.22000000000003,1
276459.978,3696274.8939999999,-841.41999999999996,1
276460.66999999998,3696265.997,-841.41999999999996,1
276461.272,3696257.3930000002,-841.82000000000005,1
276461.97399999999,3696248.6979999999,-842.32000000000005,1
276462.57500000001,3696239.8020000001,-842.22000000000003,1
276463.26799999998,3696230.9950000001,-842.32000000000005,1
276463.87,3696222.2000000002,-842.51999999999998,1
276464.47200000001,3696213.4950000001,-842.91999999999996,1
276465.174,3696204.699,-843.01999999999998,1
276465.77600000001,3696195.9939999999,-843.32000000000005,1
276466.46799999999,3696187.1979999999,-843.51999999999998,1
276467.07000000001,3696178.392,-843.72000000000003,1
276467.772,3696169.5970000001,-844.01999999999998,1
276468.37300000002,3696160.9019999998,-844.32000000000005,1
276469.06599999999,3696151.9939999999,-844.22000000000003,1
276462.29300000001,3696405.0619999999,-841.12,1
276462.99400000001,3696396.2659999998,-841.41999999999996,1
276463.69699999999,3696387.4610000001,-841.62,1
276464.39799999999,3696378.7650000001,-842.01999999999998,1
276465.09000000003,3696370.159,-842.51999999999998,1
276465.79100000003,3696361.3640000001,-842.72000000000003,1
276466.49200000003,3696352.568,-842.91999999999996,1
276467.19400000002,3696343.7620000001,-843.12,1
276467.89500000002,3696335.0669999998,-843.51999999999998,1
276468.59700000001,3696326.0600000001,-843.32000000000005,1
276469.29800000001,3696317.3640000001,-843.72000000000003,1
276469.989,3696308.6680000001,-844.12,1
276470.69099999999,3696299.7620000001,-844.12,1
276471.39199999999,3696291.0660000001,-844.32000000000005,1
276471.99400000001,3696282.361,-844.82000000000005,1
276472.69500000001,3696273.5649999999,-845.12,1
276473.397,3696264.8599999999,-845.32000000000005,1
276474.098,3696256.0639999998,-845.62,1
276474.78899999999,3696247.267,-845.82000000000005,1
276475.49099999998,3696238.4610000001,-845.91999999999996,1
276476.19199999998,3696229.665,-846.12,1
276476.89399999997,3696220.7590000001,-846.12,1
276477.59499999997,3696212.1639999999,-846.72000000000003,1
276478.29599999997,3696203.2680000002,-846.82000000000005,1
276478.99800000002,3696194.5630000001,-847.22000000000003,1
276479.69900000002,3696185.767,-847.41999999999996,1
276480.391,3696177.0610000002,-847.62,1
276481.092,3696168.2650000001,-848.01999999999998,1
276481.79399999999,3696159.3679999998,-847.91999999999996,1
276482.49599999998,3696150.6630000002,-848.22000000000003,1
276475.93300000002,3696523.7149999999,-841.92999999999995,1
276476.83500000002,3696514.6129999999,-841.83000000000004,1
276477.63400000002,3696505.514,-842.02999999999997,1
276478.43300000002,3696496.4139999999,-842.02999999999997,1
276479.33199999999,3696487.21,-841.83000000000004,1
276480.136,3696478.3149999999,-842.33000000000004,1
276481.02799999999,3696469.2110000001,-842.23000000000002,1
276481.83399999997,3696460.0109999999,-842.13,1
276482.62900000002,3696451.1140000001,-842.52999999999997,1
276483.53000000003,3696442.0120000001,-842.73000000000002,1
276484.33199999999,3696433.014,-842.73000000000002,1
276485.23300000001,3696423.912,-842.92999999999995,1
276486.03000000003,3696414.7110000001,-842.73000000000002,1
276486.83100000001,3696405.713,-842.92999999999995,1
276487.73300000001,3696396.611,-842.92999999999995,1
276488.53200000001,3696387.5109999999,-842.92999999999995,1
276489.32799999998,3696378.6039999998,-843.52999999999997,1
276490.13,3696369.6069999998,-843.63,1
276491.027,3696360.4130000002,-843.63,1
276491.83100000001,3696351.4049999998,-843.83000000000004,1
276492.72999999998,3696342.3130000001,-843.73000000000002,1
276493.527,3696333.111,-843.73000000000002,1
276494.326,3696324.0120000001,-843.83000000000004,1
276495.23499999999,3696314.8100000001,-843.63,1
276496.03200000001,3696306.014,-844.23000000000002,1
276496.83299999998,3696296.9049999998,-844.23000000000002,1
276497.63500000001,3696287.9070000001,-844.63,1
276498.43400000001,3696278.8080000002,-844.52999999999997,1
276499.33100000001,3696269.6140000001,-844.52999999999997,1
276500.13199999998,3696260.5040000002,-844.42999999999995,1
276500.93400000001,3696251.5070000002,-844.63,1
276501.83500000002,3696242.4049999998,-844.83000000000004,1
276502.62900000002,3696233.5070000002,-845.33000000000004,1
276503.429,3696224.4079999998,-845.23000000000002,1
276504.228,3696215.3080000002,-845.23000000000002,1
276505.12699999998,3696206.1039999998,-845.23000000000002,1
276505.92800000001,3696197.1069999998,-845.42999999999995,1
276506.728,3696188.0070000002,-845.52999999999997,1
276507.53399999999,3696178.807,-845.33000000000004,1
276508.32900000003,3696169.9100000001,-845.92999999999995,1
276509.12800000003,3696160.8100000001,-845.92999999999995,1
276510.03200000001,3696151.8100000001,-846.13,1
276510.83100000001,3696142.7110000001,-846.13,1
276511.63299999997,3696133.713,-846.42999999999995,1
276512.42999999999,3696124.5120000001,-846.33000000000004,1
276513.22899999999,3696115.412,-846.23000000000002,1
276514.033,3696106.4049999998,-846.63,1
276514.92700000003,3696097.4029999999,-846.83000000000004,1
276515.728,3696088.4049999998,-847.13,1
276516.53200000001,3696079.1039999998,-846.83000000000004,1
276517.33399999997,3696070.1060000001,-846.92999999999995,1
276518.13099999999,3696060.9049999998,-846.73000000000002,1
276497.90100000001,3696424.1529999999,-843.80999999999995,1
276498.80599999998,3696415.162,-843.90999999999997,1
276499.70799999998,3696405.9580000001,-843.80999999999995,1
276500.505,3696397.0600000001,-844.21000000000004,1
276501.40899999999,3696387.9569999999,-844.21000000000004,1
276502.30499999999,3696378.9550000001,-844.30999999999995,1
276503.20799999998,3696369.8620000002,-844.40999999999997,1
276504.00900000002,3696361.057,-844.90999999999997,1
276504.90600000002,3696352.054,-845.21000000000004,1
276505.80800000002,3696342.9619999998,-845.00999999999999,1
276506.712,3696333.8590000002,-845.11000000000001,1
276507.60700000002,3696324.7549999999,-845.00999999999999,1
276508.51299999998,3696315.7540000002,-845.30999999999995,1
276509.30800000002,3696306.7540000002,-845.40999999999997,1
276510.21000000002,3696297.662,-845.50999999999999,1
276511.011,3696288.8560000001,-846.11000000000001,1
276511.91600000003,3696279.753,-846.00999999999999,1
276512.81,3696270.7609999999,-846.30999999999995,1
276513.71500000003,3696261.6579999998,-846.30999999999995,1
276514.61099999998,3696252.656,-846.50999999999999,1
276515.41600000003,3696243.6579999998,-846.61000000000001,1
276516.31,3696234.5529999998,-846.61000000000001,1
276517.217,3696225.5529999998,-846.80999999999995,1
276518.01400000002,3696216.6549999998,-847.30999999999995,1
276518.91999999998,3696207.6540000001,-847.40999999999997,1
276519.81300000002,3696198.5600000001,-847.50999999999999,1
276520.61700000003,3696189.5619999999,-847.50999999999999,1
276521.51899999997,3696180.3569999998,-847.40999999999997,1
276522.41600000003,3696171.355,-847.61000000000001,1
276523.21999999997,3696162.3569999998,-847.90999999999997,1
276524.12,3696153.162,-847.61000000000001,1
276525.01899999997,3696144.5559999999,-848.71000000000004,1
276525.81800000003,3696135.3539999998,-848.50999999999999,1
276526.72499999998,3696126.3530000001,-848.71000000000004,1
276527.61700000003,3696117.2590000001,-848.71000000000004,1
276528.42200000002,3696108.2609999999,-848.90999999999997,1
276529.31900000002,3696099.2590000001,-849.21000000000004,1
276530.223,3696090.156,-849.00999999999999,1
276531.02000000002,3696081.2579999999,-849.50999999999999,1
276531.924,3696072.156,-849.61000000000001,1
276523.68599999999,3696446.452,-841.96000000000004,1
276524.68099999998,3696437.6510000001,-842.15999999999997,1
276525.68199999997,3696428.4509999999,-841.75999999999999,1
276526.58799999999,3696419.4449999998,-841.65999999999997,1
276527.58500000002,3696410.449,-841.55999999999995,1
276528.58199999999,3696401.4539999999,-841.46000000000004,1
276529.48700000002,3696392.5499999998,-841.46000000000004,1
