x,y,z,flag
821280.35400000005,3700667.841,-278.77999999999997,0
821280.772,3700669.273,-279.07999999999998,0
821281.54299999995,3700671.4219999998,-279.38,0
821282.92099999997,3700675.5099999998,-278.88,0
821283.60400000005,3700677.4559999998,-279.07999999999998,0
821283.85999999999,3700678.267,-279.68000000000001,0
821284.63100000005,3700680.4160000002,-279.88,0
821285.147,3700682.048,-280.38,0
821285.05900000001,3700681.8450000002,-281.48000000000002,0
821286.51599999995,3700686.0440000002,-280.98000000000002,0
821287.20799999998,3700687.986,-281.27999999999997,0
821287.55299999996,3700689.0010000002,-282.07999999999998,0
821287.97199999995,3700690.338,-282.57999999999998,0
821289.00899999996,3700693.2949999999,-282.48000000000002,0
821290.03899999999,3700696.264,-282.27999999999997,0
821290.81299999997,3700698.517,-282.57999999999998,0
821291.50199999998,3700700.355,-282.88,0
821292.26899999997,3700702.8110000002,-283.18000000000001,0
821293.03899999999,3700704.96,-283.38,0
821293.64399999997,3700706.7000000002,-283.77999999999997,0
821294.495,3700709.3489999999,-283.98000000000002,0
821294.93099999998,3700710.48,-284.68000000000001,0
821295.69400000002,3700712.926,-284.88,0
821297.67099999997,3700718.4500000002,-283.48000000000002,0
821297.76199999999,3700718.6630000002,-284.57999999999998,0
821298.88,3700721.9300000002,-284.48000000000002,0
821300.16700000002,3700725.6159999999,-284.38,0
821300.33600000001,3700726.2239999999,-285.27999999999997,0
821301.53599999996,3700729.7069999999,-284.98000000000002,0
821301.96799999999,3700730.9240000001,-285.57999999999998,0
821303.16700000002,3700734.4070000001,-285.27999999999997,0
821303.59600000002,3700735.8360000001,-285.88,0
821305.31599999999,3700740.6430000002,-285.27999999999997,0
821305.48499999999,3700741.2519999999,-286.18000000000001,0
821305.82299999997,3700742.2779999999,-286.98000000000002,0
821306.41700000002,3700744.1159999999,-287.48000000000002,0
821307.89000000001,3700748.2050000001,-287.07999999999998,0
821255.32499999995,3700615.1200000001,-277.25999999999999,0
821256.27399999998,3700617.7790000001,-277.25999999999999,0
821257.21699999995,3700620.5449999999,-277.25999999999999,0
821258.94700000004,3700625.3500000001,-276.36000000000001,0
821259.21299999999,3700625.9679999999,-277.06,0
821260.84499999997,3700630.5729999999,-276.36000000000001,0
821261.35199999996,3700632.2080000001,-276.75999999999999,0
821262.65599999996,3700635.6880000001,-276.45999999999998,0
821262.90599999996,3700636.6069999998,-277.06,0
821263.68599999999,3700638.7519999999,-277.25999999999999,0
821263.68000000005,3700638.8599999999,-278.16000000000003,0
821265.40899999999,3700643.6639999999,-277.16000000000003,0
821266.35900000005,3700646.2280000001,-277.25999999999999,0
821267.13199999998,3700648.5759999999,-277.36000000000001,0
821267.99300000002,3700651.0329999998,-277.45999999999998,0
821269.19999999995,3700654.3130000001,-277.16000000000003,0
821270.14899999998,3700656.9720000001,-277.16000000000003,0
821270.23699999996,3700657.27,-277.95999999999998,0
821270.82499999995,3700659.2149999999,-278.16000000000003,0
821271.94299999997,3700662.3870000001,-278.06,0
821272.54399999999,3700664.1179999998,-278.36000000000001,0
821273.32799999998,3700666.273,-278.66000000000003,0
821274.87199999997,3700670.6749999998,-278.16000000000003,0
821274.95900000003,3700670.9730000002,-278.86000000000001,0
821275.473,3700672.4049999998,-279.25999999999999,0
821275.821,3700673.429,-279.95999999999998,0
821276.34499999997,3700674.7629999998,-280.36000000000001,0
821277.62199999997,3700678.5469999998,-280.06,0
821278.30500000005,3700680.588,-280.36000000000001,0
821278.66200000001,3700681.4180000001,-281.06,0
821279.78000000003,3700684.6850000001,-280.86000000000001,0
821281.5,3700689.4929999998,-280.06,0
821281.32400000002,3700689.182,-281.25999999999999,0
821282.70900000003,3700692.9730000002,-280.95999999999998,0
821283.91599999997,3700696.3480000002,-280.56,0
821283.73899999994,3700696.037,-281.66000000000003,0
821284.59100000001,3700698.4959999998,-281.75999999999999,0
821285.11499999999,3700699.926,-282.45999999999998,0
821286.223,3700703.196,-282.25999999999999,0
821286.48999999999,3700703.909,-283.16000000000003,0
821287.53000000003,3700706.7799999998,-283.06,0
821288.99300000002,3700710.872,-282.45999999999998,0
821289.51000000001,3700712.409,-283.06,0
821290.71600000001,3700715.784,-282.95999999999998,0
821291.47900000005,3700718.1349999998,-283.16000000000003,0
821291.91200000001,3700719.2570000002,-283.75999999999999,0
821293.12100000004,3700722.642,-283.56,0
821293.81400000001,3700724.585,-283.95999999999998,0
821295.527,3700729.5950000002,-283.25999999999999,0
821295.527,3700729.5950000002,-284.36000000000001,0
821296.72600000002,3700733.173,-284.06,0
821297.33700000006,3700734.8050000002,-284.36000000000001,0
821298.02000000002,3700736.8459999999,-284.86000000000001,0
821298.96900000004,3700739.4100000001,-284.95999999999998,0
821299.65500000003,3700741.46,-285.36000000000001,0
821300.35400000005,3700743.2949999999,-285.75999999999999,0
821300.68500000006,3700744.5240000002,-286.56,0
821302.49300000002,3700749.5350000001,-285.56,0
821247.60400000005,3700599.0440000002,-277.23000000000002,0
821248.37899999996,3700601.2960000001,-277.43000000000001,0
821250.09199999995,3700606.2009999999,-276.63,0
821250.17299999995,3700606.6069999998,-277.43000000000001,0
821251.12300000002,3700609.2650000001,-277.32999999999998,0
821252.40599999996,3700613.0580000002,-276.93000000000001,0
821253.00800000003,3700614.7880000002,-277.13,0
821253.95900000003,3700617.446,-277.02999999999997,0
821254.29799999995,3700618.4730000002,-277.63,0
821255.40099999995,3700621.9449999998,-277.43000000000001,0
821257.12300000002,3700626.7519999999,-276.73000000000002,0
821257.64099999995,3700628.2889999999,-277.13,0
821258.24300000002,3700629.9240000001,-277.52999999999997,0
821259.01100000006,3700632.3790000002,-277.43000000000001,0
821260.38800000004,3700636.267,-277.02999999999997,0
821260.72699999996,3700637.3879999998,-277.63,0
821261.67700000003,3700640.0469999998,-277.63,0
821261.49199999997,3700639.7390000001,-278.63,0
821263.21400000004,3700644.5460000001,-277.82999999999998,0
821264.93000000005,3700649.5550000002,-277.02999999999997,0
821265.02099999995,3700649.8620000002,-277.82999999999998,0
821265.52500000002,3700651.4879999999,-278.23000000000002,0
821266.38800000004,3700653.8480000002,-278.43000000000001,0
821267.85600000003,3700658.0440000002,-277.82999999999998,0
821268.02500000002,3700658.557,-278.73000000000002,0
821268.45200000005,3700659.8810000001,-279.13,0
821268.61100000003,3700660.4920000001,-279.82999999999998,0
821270.23899999994,3700665.2990000001,-279.23000000000002,0
821271.18000000005,3700668.0550000002,-279.32999999999998,0
821271.88300000003,3700669.8999999999,-279.52999999999997,0
821272.80700000003,3700672.8620000002,-279.52999999999997,0
821273.41299999994,3700674.6009999998,-279.93000000000001,0
821274.44200000004,3700677.5610000002,-279.73000000000002,0
821274.96600000001,3700678.895,-280.23000000000002,0
821275.99100000004,3700682.0660000001,-280.13,0
821275.99100000004,3700682.0660000001,-281.13,0
821277.70700000005,3700687.0759999999,-280.43000000000001,0
821278.39000000001,3700689.1159999999,-280.82999999999998,0
821278.98600000003,3700690.9539999999,-281.13,0
821280.02500000002,3700693.7200000002,-281.13,0
821280.95900000003,3700696.679,-281.13,0
821281.81200000003,3700699.233,-281.02999999999997,0
821282.84400000004,3700702.202,-281.13,0
821283.18200000003,3700703.2280000001,-281.73000000000002,0
821284.04500000004,3700705.7790000001,-281.93000000000001,0
821285.68900000001,3700710.2850000001,-281.43000000000001,0
821285.50300000003,3700709.977,-282.73000000000002,0
821286.62300000002,3700713.1490000002,-282.43000000000001,0
821287.29700000002,3700715.287,-282.63,0
821287.63500000001,3700716.409,-283.32999999999998,0
821288.16299999994,3700717.8470000001,-283.93000000000001,0
821288.74899999995,3700719.6880000001,-284.52999999999997,0
821290.21400000004,3700723.8739999998,-284.02999999999997,0
821291.59100000001,3700727.7620000001,-283.63,0
821292.27800000005,3700729.8119999999,-283.82999999999998,0
821292.951,3700731.9500000002,-284.23000000000002,0
821293.46900000004,3700733.4870000002,-284.82999999999998,0
821294.071,3700735.122,-285.43000000000001,0
821295.103,3700738.091,-285.43000000000001,0
821295.87800000003,3700740.4380000001,-285.73000000000002,0
821296.73100000003,3700742.9920000001,-285.93000000000001,0
821297.49600000004,3700745.3429999999,-286.13,0
821298.10100000002,3700747.0830000001,-286.63,0
821298.69700000004,3700748.8250000002,-287.23000000000002,0
821247.19900000002,3700616.5869999998,-276.04000000000002,0
821248.15000000002,3700619.1499999999,-276.13999999999999,0
821248.99300000002,3700621.8969999999,-276.04000000000002,0
821249.94700000004,3700624.5649999999,-276.04000000000002,0
821251.75699999998,3700629.5750000002,-275.24000000000001,0
821251.76000000001,3700629.679,-276.13999999999999,0
821252.61300000001,3700632.1379999998,-276.04000000000002,0
821253.821,3700635.6069999998,-275.74000000000001,0
821253.39500000002,3700634.2829999998,-277.13999999999999,0
821255.35800000001,3700640.1069999998,-276.13999999999999,0
821256.30900000001,3700642.7650000001,-276.13999999999999,0
821258.38899999997,3700648.4019999998,-274.94,0
821258.37300000002,3700648.7030000002,-275.74000000000001,0
821258.81599999999,3700649.7259999998,-276.24000000000001,0
821259.58100000001,3700652.077,-276.54000000000002,0
821260.26399999997,3700654.1179999998,-276.74000000000001,0
821260.96100000001,3700656.0699999998,-277.04000000000002,0
821261.99899999995,3700658.9309999999,-277.04000000000002,0
821262.41599999997,3700660.2579999999,-277.44,0
821263.27899999998,3700662.7140000002,-277.44,0
821264.40899999999,3700665.7880000002,-277.33999999999997,0
821264.91599999997,3700667.4219999998,-277.74000000000001,0
821266.11399999994,3700670.895,-277.63999999999999,0
821267.06499999994,3700673.554,-277.74000000000001,0
821268.09699999995,3700676.5219999999,-277.33999999999997,0
821268.18500000006,3700676.7250000001,-278.33999999999997,0
821268.69999999995,3700678.1570000001,-278.83999999999997,0
821269.64300000004,3700681.0180000002,-278.83999999999997,0
821269.72499999998,3700681.3289999999,-279.74000000000001,0
821270.67500000005,3700683.9870000002,-279.83999999999997,0
821271.78599999996,3700687.2570000002,-279.74000000000001,0
821272.90599999996,3700690.429,-279.54000000000002,0
821273.77800000005,3700692.7859999998,-279.74000000000001,0
821274.46200000006,3700694.827,-279.94,0
821275.40599999996,3700697.5929999999,-279.94,0
821277.03000000003,3700702.2949999999,-279.44,0
821277.73400000005,3700704.139,-279.74000000000001,0
821278.41700000002,3700706.085,-280.13999999999999,0
821279.27000000002,3700708.6379999998,-280.13999999999999,0
821279.79399999999,3700710.0669999998,-280.74000000000001,0
821280.30900000001,3700711.5,-281.33999999999997,0
821280.90500000003,3700713.3369999998,-281.74000000000001,0
821281.85800000001,3700716.0049999999,-281.63999999999999,0
821282.27500000002,3700717.4279999998,-282.24000000000001,0
821283.31700000004,3700720.298,-282.24000000000001,0
821284.08799999999,3700722.5419999999,-282.54000000000002,0
821284.674,3700724.3820000002,-283.13999999999999,0
821285.53700000001,3700726.838,-283.33999999999997,0
821286.14899999998,3700728.375,-283.83999999999997,0
821286.91399999999,3700730.7259999998,-284.04000000000002,0
821288.04399999999,3700733.8939999999,-283.94,0
821288.72100000002,3700735.9479999999,-284.24000000000001,0
821289.23499999999,3700737.4750000001,-284.94,0
821289.75,3700738.9070000001,-285.44,0
821290.43700000003,3700740.9569999999,-285.94,0
821291.56299999997,3700744.0210000002,-285.94,0
821292.60499999998,3700746.892,-285.94,0
821293.18099999998,3700748.926,-286.33999999999997,0
821247.68700000003,3700644.7889999999,-275.33999999999997,0
821249.33999999997,3700649.199,-274.63999999999999,0
821249.42700000003,3700649.4019999998,-275.44,0
821250.37199999997,3700652.1680000001,-275.33999999999997,0
821251.59400000004,3700655.3390000002,-275.13999999999999,0
821252.37100000004,3700657.486,-275.54000000000002,0
821253.23600000003,3700659.9419999998,-275.54000000000002,0
821253.75100000005,3700661.3739999998,-275.94,0
821254.36199999996,3700662.912,-276.33999999999997,0
821254.87899999996,3700664.449,-276.74000000000001,0
821255.65700000001,3700666.5010000002,-276.94,0
821256.61699999997,3700668.9569999999,-277.04000000000002,0
821257.64800000004,3700672.0219999999,-276.83999999999997,0
821258.35600000003,3700673.665,-277.44,0
821259.02899999998,3700675.8149999999,-277.74000000000001,0
821259.81599999999,3700677.8640000001,-277.74000000000001,0
821261.29299999995,3700681.8569999998,-277.33999999999997,0
821261.73100000003,3700682.9879999999,-277.83999999999997,0
821262.32400000002,3700684.8259999999,-278.24000000000001,0
821263.44999999995,3700687.7969999998,-278.33999999999997,0
821263.97499999998,3700689.1310000001,-278.83999999999997,0
821264.75100000005,3700691.3730000001,-279.13999999999999,0
821265.96600000001,3700694.6519999998,-278.83999999999997,0
821266.31599999999,3700695.4750000001,-279.54000000000002,0
821267.34699999995,3700698.4440000001,-279.44,0
821267.95799999998,3700700.077,-279.94,0
821268.30799999996,3700700.9010000001,-280.63999999999999,0
821269.08600000001,3700703.1519999998,-280.94,0
821269.51500000001,3700704.2859999998,-281.63999999999999,0
821271.16500000004,3700708.781,-281.04000000000002,0
821272.03099999996,3700711.1409999998,-281.33999999999997,0
821273.32200000004,3700714.7209999999,-281.04000000000002,0
821273.84699999995,3700716.1510000001,-281.54000000000002,0
821274.53700000001,3700718,-281.83999999999997,0
821275.32499999995,3700720.0490000001,-282.13999999999999,0
821276.09400000004,3700722.304,-282.44,0
821276.45299999998,3700723.1239999998,-283.24000000000001,0
821277.40300000005,3700725.6779999998,-283.54000000000002,0
821277.92000000004,3700727.2149999999,-284.13999999999999,0
821278.61100000003,3700729.0639999998,-284.54000000000002,0
821279.22100000002,3700730.6970000002,-285.13999999999999,0
821279.826,3700732.3420000002,-285.63999999999999,0
821281.37800000003,3700736.7310000001,-285.04000000000002,0
821282.24399999995,3700739.0920000002,-285.13999999999999,0
821282.50699999998,3700739.8059999999,-286.13999999999999,0
821283.97400000005,3700743.8020000001,-285.94,0
821284.58499999996,3700745.4350000001,-286.54000000000002,0
821247.84600000002,3700662.9810000001,-275.64999999999998,0
821249.66200000001,3700667.895,-274.85000000000002,0
821249.84600000002,3700668.2039999999,-275.64999999999998,0
821250.45999999996,3700669.8459999999,-276.05000000000001,0
821250.79799999995,3700670.8620000002,-276.75,0
821251.23400000005,3700671.889,-277.25,0
821252.70400000003,3700675.9900000002,-276.94999999999999,0
821253.66700000002,3700678.5499999998,-277.05000000000001,0
821253.75300000003,3700678.753,-277.85000000000002,0
821255.31799999997,3700682.855,-277.25,0
821256.09499999997,3700685.0019999999,-277.44999999999999,0
821257.48499999999,3700688.7919999999,-277.14999999999998,0
821258.44499999995,3700691.2480000001,-277.35000000000002,0
821258.43500000006,3700691.3459999999,-278.35000000000002,0
821259.57200000004,3700694.2179999999,-278.35000000000002,0
821260.26199999999,3700696.162,-278.64999999999998,0
821261.21499999997,3700698.7259999998,-278.64999999999998,0
821261.65300000005,3700699.8569999998,-279.25,0
821262.43999999994,3700701.906,-279.64999999999998,0
821263.04099999997,3700703.6370000001,-279.94999999999999,0
821264.005,3700706.0079999999,-280.35000000000002,0
821264.61600000004,3700707.6409999998,-280.75,0
821265.39300000004,3700709.693,-281.05000000000001,0
821266.17200000002,3700711.9449999998,-281.35000000000002,0
821266.42500000005,3700712.662,-282.14999999999998,0
821267.47199999995,3700715.3220000002,-282.05000000000001,0
821268.25899999996,3700717.3709999998,-282.44999999999999,0
821269.03799999994,3700719.6230000001,-282.75,0
821269.826,3700721.577,-283.25,0
821270.60199999996,3700723.7239999999,-283.55000000000001,0
821271.46600000001,3700726.0750000002,-283.85000000000002,0
821272.16700000002,3700727.8259999999,-284.25,0
821272.94400000002,3700729.9730000002,-284.64999999999998,0
821273.29200000002,3700730.8909999998,-285.44999999999999,0
821274.59400000004,3700734.3730000001,-285.14999999999998,0
821275.45999999996,3700736.8280000002,-285.44999999999999,0
821276.76199999999,3700740.2149999999,-285.14999999999998,0
821277.02399999998,3700740.9300000002,-286.14999999999998,0
821278.67799999996,3700745.3390000002,-285.75,0
821279.54099999997,3700747.6899999999,-286.05000000000001,0
821248.56000000006,3700663.8679999998,-279.95999999999998,0
821249.32499999995,3700666.2089999998,-280.16000000000003,0
821249.06000000006,3700665.696,-281.45999999999998,0
821250.853,3700671.017,-280.56,0
821252.66200000001,3700676.1320000002,-279.86000000000001,0
821252.48199999996,3700675.8119999999,-280.86000000000001,0
821253.50800000003,3700678.878,-280.75999999999999,0
821254.54299999995,3700681.8459999999,-280.56,0
821254.80099999998,3700682.5610000002,-281.36000000000001,0
821257.62899999996,3700690.8500000001,-279.45999999999998,0
821258.22600000002,3700692.6869999999,-279.75999999999999,0
821258.91899999999,3700694.5240000002,-280.16000000000003,0
821259.93799999997,3700697.7930000001,-279.95999999999998,0
821261.39800000004,3700701.8849999998,-279.56,0
821261.82900000003,3700703.219,-280.06,0
821262.60199999996,3700705.4610000001,-280.36000000000001,0
821262.40700000001,3700705.2519999999,-281.45999999999998,0
821265.15300000005,3700713.23,-279.56,0
821264.98300000001,3700712.8119999999,-280.86000000000001,0
821265.83900000004,3700715.27,-280.95999999999998,0
821267.38300000003,3700719.7769999998,-280.36000000000001,0
821267.30200000003,3700719.5619999999,-281.56,0
821267.98100000003,3700721.7089999998,-281.86000000000001,0
821269.17599999998,3700725.2880000002,-281.75999999999999,0
821269.77399999998,3700727.0299999998,-282.16000000000003,0
821270.11300000001,3700728.1510000001,-282.86000000000001,0
821270.53799999994,3700729.3700000001,-283.56,0
821271.22699999996,3700731.4199999999,-283.95999999999998,0
821272.50100000005,3700735.2999999998,-283.45999999999998,0
821273.098,3700737.1359999999,-283.95999999999998,0
821273.875,3700739.2930000001,-284.25999999999999,0
821274.64300000004,3700741.7390000001,-284.56,0
821275.66799999995,3700744.7089999998,-284.45999999999998,0
821276.60199999996,3700747.5630000001,-284.56,0
821247.46499999997,3700679.5699999998,-279.85000000000002,0
821248.49100000004,3700682.5410000002,-279.75,0
821249.52300000004,3700685.4989999998,-279.75,0
821250.54799999995,3700688.5649999999,-279.75,0
821251.57400000002,3700691.6310000001,-279.75,0
821253.39199999999,3700696.648,-278.85000000000002,0
821253.81400000001,3700698.0800000001,-279.25,0
821255.10400000005,3700701.659,-278.94999999999999,0
821255.18500000006,3700702.0639999998,-279.94999999999999,0
821256.82499999995,3700706.6660000002,-279.25,0
821258.03000000003,3700710.1469999999,-279.05000000000001,0
821258.44799999997,3700711.4739999999,-279.55000000000001,0
821258.70900000003,3700712.2949999999,-280.44999999999999,0
821260.51500000001,3700717.3050000002,-279.64999999999998,0
821260.76599999995,3700718.2239999999,-280.25,0
821261.19400000002,3700719.548,-280.85000000000002,0
821261.88,3700721.4920000001,-281.25,0
821262.38,3700723.2250000001,-281.75,0
821263.245,3700725.6800000002,-281.94999999999999,0
821263.40500000003,3700726.2910000002,-282.85000000000002,0
821264.52800000005,3700729.4610000001,-282.75,0
821265.39399999997,3700731.821,-282.94999999999999,0
821266.76500000001,3700735.8050000002,-282.64999999999998,0
821267.62399999995,3700738.3679999998,-282.75,0
821268.73800000001,3700741.6359999999,-282.85000000000002,0
821269.43299999996,3700743.5780000002,-283.14999999999998,0
821271.321,3700748.9939999999,-282.14999999999998,0
821247.54799999995,3700698.446,-278.10000000000002,0
821247.12800000003,3700697.0150000001,-279.60000000000002,0
821248.84600000002,3700701.9279999998,-278.89999999999998,0
821249.78799999994,3700704.6850000001,-278.80000000000001,0
821251.33900000004,3700709.1899999999,-278.10000000000002,0
821251.94200000004,3700710.8250000002,-278.60000000000002,0
821252.63600000006,3700712.6719999998,-279,0
821253.31999999995,3700714.7119999998,-279.30000000000001,0
821255.04799999995,3700719.5279999999,-278.69999999999999,0
821255.12600000005,3700719.8280000002,-279.5,0
821255.65099999995,3700721.2570000002,-280.10000000000002,0
821256.76199999999,3700724.432,-280,0
821257.63600000006,3700726.7889999999,-280.39999999999998,0
821258.92599999998,3700730.4739999999,-280,0
821259.62100000004,3700732.321,-280.39999999999998,0
821260.13600000006,3700733.753,-280.89999999999998,0
821260.56200000003,3700735.077,-281.5,0
821261.51399999997,3700737.6400000001,-281.80000000000001,0
821261.76500000001,3700738.5589999999,-282.5,0
821262.89300000004,3700741.5269999998,-282.5,0
821264.18400000001,3700745.2119999998,-282.30000000000001,0
821264.96600000001,3700747.3569999998,-282.5,0
821265.72199999995,3700749.8059999999,-282.80000000000001,0
821248.76399999997,3700719.1880000001,-278.10000000000002,0
821248.83600000001,3700719.5959999999,-279.10000000000002,0
821249.27000000002,3700720.7179999999,-279.60000000000002,0
821250.40099999995,3700723.696,-279.60000000000002,0
821251.522,3700726.8670000001,-279.5,0
821251.95499999996,3700728.0839999998,-280.19999999999999,0
821252.98800000001,3700730.9580000001,-280.19999999999999,0
821253.42500000005,3700732.1839999999,-280.89999999999998,0
821254.10999999999,3700734.1290000002,-281.19999999999999,0
821255.06099999999,3700736.787,-281.30000000000001,0
821255.23100000003,3700737.2999999998,-282.39999999999998,0
821257.05299999996,3700742.2110000001,-281.5,0
821257.65899999999,3700743.8560000001,-282.10000000000002,0
821258.94700000004,3700747.4360000002,-281.89999999999998,0
821259.20700000005,3700748.2560000001,-282.69999999999999,0
821259.73199999996,3700749.5899999999,-283.39999999999998,0
821248.821,3700733.014,-282.32999999999998,0
821249.77000000002,3700735.673,-282.52999999999997,0
821250.54299999995,3700737.9270000001,-282.73000000000002,0
821250.96900000004,3700739.156,-283.52999999999997,0
821251.74899999995,3700741.3020000001,-283.82999999999998,0
821252.68700000003,3700744.0589999999,-283.93000000000001,0
821253.30200000003,3700745.7009999999,-284.43000000000001,0
821253.72699999996,3700746.9309999999,-285.23000000000002,0
821248.09299999999,3700749.0329999998,-282.42000000000002,0
821446.51500000001,3700530.8050000002,-306.08999999999997,1
821447.821,3700534.2829999998,-305.79000000000002,1
821449.01399999997,3700537.8629999999,-305.69,1
821450.31400000001,3700541.449,-305.49000000000001,1
821451.50600000005,3700545.0290000001,-305.19,1
821452.80299999996,3700548.6060000001,-304.99000000000001,1
821454.005,3700552.182,-304.79000000000002,1
821455.30200000003,3700555.6639999999,-304.58999999999997,1
821456.60199999996,3700559.25,-304.38999999999999,1
821457.804,3700562.827,-304.08999999999997,1
821459.09100000001,3700566.4070000001,-303.88999999999999,1
821460.29299999995,3700569.983,-303.69,1
821461.59299999999,3700573.5690000001,-303.38999999999999,1
821462.79200000002,3700577.0419999999,-303.19,1
821464.09199999995,3700580.628,-302.88999999999999,1
821465.28399999999,3700584.2080000001,-302.79000000000002,1
821466.58100000001,3700587.784,-302.58999999999997,1
821467.77300000004,3700591.3640000001,-302.29000000000002,1
821469.07299999997,3700594.9500000002,-302.08999999999997,1
821470.28099999996,3700598.4190000002,-301.79000000000002,1
821471.57200000004,3700602.0079999999,-301.69,1
821445.65000000002,3700549.4350000001,-299.88999999999999,1
821446.848,3700552.9070000001,-299.58999999999997,1
821448.15800000005,3700556.395,-299.49000000000001,1
821449.45400000003,3700559.9720000001,-299.29000000000002,1
821450.66500000004,3700563.355,-298.99000000000001,1
821451.96200000006,3700566.8369999998,-298.79000000000002,1
821453.16399999999,3700570.4139999999,-298.58999999999997,1
821466.89199999999,3700608.6899999999,-300.88999999999999,1
821467.75600000005,3700611.04,-300.99000000000001,1
821468.61300000001,3700613.497,-301.29000000000002,1
821469.57799999998,3700615.96,-301.49000000000001,1
821470.42599999998,3700618.5150000001,-301.69,1
821471.29299999995,3700620.969,-301.99000000000001,1
821472.24899999995,3700623.531,-302.19,1
821473.09699999995,3700626.0860000001,-302.29000000000002,1
821474.05299999996,3700628.7420000001,-302.69,1
821475.00800000003,3700631.304,-302.79000000000002,1
821475.95499999996,3700633.8679999998,-302.99000000000001,1
821476.90099999995,3700636.6230000001,-303.19,1
821477.85699999996,3700639.1839999999,-303.29000000000002,1
821478.79799999995,3700641.9509999999,-303.58999999999997,1
821479.75399999996,3700644.6069999998,-303.58999999999997,1
821480.78899999999,3700647.3739999998,-303.79000000000002,1
821481.73899999994,3700650.1379999998,-303.99000000000001,1
821482.78399999999,3700652.9019999998,-304.19,1
821483.71499999997,3700655.767,-304.29000000000002,1
821484.76000000001,3700658.531,-304.49000000000001,1
821485.79500000004,3700661.3930000002,-304.58999999999997,1
821486.83400000003,3700664.264,-304.69,1
821487.87,3700667.1260000002,-304.79000000000002,1
821435.04700000002,3700529.841,-298.25,1
821436.24800000002,3700533.3119999999,-297.94999999999999,1
821437.45999999996,3700536.6949999998,-297.55000000000001,1
821438.652,3700540.2650000001,-297.35000000000002,1
821439.95299999998,3700543.7560000001,-297.35000000000002,1
821441.15399999998,3700547.227,-297.05000000000001,1
821442.35699999996,3700550.8029999998,-296.85000000000002,1
821425.61800000002,3700524.8220000002,-300.44,1
821426.81900000002,3700528.2940000002,-300.24000000000001,1
821428.13100000005,3700531.781,-300.04000000000002,1
821429.326,3700535.3599999999,-299.83999999999997,1
821430.625,3700538.8399999999,-299.74000000000001,1
821431.82900000003,3700542.321,-299.44,1
821433.12800000003,3700545.8969999999,-299.24000000000001,1
821434.33200000005,3700549.378,-298.94,1
821435.63100000005,3700552.8590000002,-298.54000000000002,1
821436.83600000001,3700556.3390000002,-298.44,1
821438.125,3700559.9180000001,-298.33999999999997,1
821439.32999999996,3700563.3990000002,-298.04000000000002,1
821440.62899999996,3700566.9750000001,-297.83999999999997,1
821441.83299999998,3700570.4559999998,-297.63999999999999,1
821443.12300000002,3700574.0350000001,-297.44,1
821424.12899999996,3700542.892,-300.93000000000001,1
821425.43700000003,3700546.3700000001,-300.63,1
821426.72999999998,3700549.9580000001,-300.52999999999997,1
821428.03799999994,3700553.4360000002,-300.23000000000002,1
821429.23199999996,3700557.0150000001,-300.02999999999997,1
821430.53099999996,3700560.4959999998,-299.73000000000002,1
821431.83900000004,3700563.9739999999,-299.52999999999997,1
821433.13100000005,3700567.5619999999,-299.32999999999998,1
821434.33100000001,3700571.034,-299.13,1
821435.64300000004,3700574.5210000002,-298.82999999999998,1
821436.94099999999,3700578.0019999999,-298.63,1
821438.13500000001,3700581.5809999998,-298.43000000000001,1
821439.44299999997,3700585.0589999999,-298.23000000000002,1
821440.745,3700588.5490000001,-298.02999999999997,1
821417.33900000004,3700544.233,-300.83999999999997,1
821418.63800000004,3700547.7140000002,-300.54000000000002,1
821419.93900000001,3700551.2990000001,-300.44,1
821421.23800000001,3700554.7799999998,-300.13999999999999,1
821422.54000000004,3700558.2710000002,-299.94,1
821423.848,3700561.7480000001,-299.63999999999999,1
821425.14000000001,3700565.3369999998,-299.44,1
821426.44799999997,3700568.8149999999,-299.33999999999997,1
821427.73699999996,3700572.3939999999,-299.13999999999999,1
821429.04799999995,3700575.7859999998,-298.74000000000001,1
821430.34699999995,3700579.3620000002,-298.54000000000002,1
821431.64500000002,3700582.8420000002,-298.33999999999997,1
821432.95600000001,3700586.3300000001,-298.13999999999999,1
821434.24600000004,3700589.909,-297.94,1
821417.85699999996,3700548.727,-298.86000000000001,1
821419.05700000003,3700552.199,-298.45999999999998,1
821420.26000000001,3700555.6800000002,-298.36000000000001,1
821421.46299999999,3700559.162,-298.06,1
821422.66299999994,3700562.7289999998,-297.86000000000001,1
821423.87600000005,3700566.1120000002,-297.56,1
821425.06900000002,3700569.6919999998,-297.36000000000001,1
821426.26899999997,3700573.1639999999,-297.06,1
821427.47199999995,3700576.645,-296.86000000000001,1
821428.67200000002,3700580.2119999998,-296.86000000000001,1
821429.875,3700583.6940000001,-296.66000000000003,1
821431.07799999998,3700587.1749999998,-296.36000000000001,1
821432.27800000005,3700590.6469999999,-296.06,1
821433.576,3700594.1290000002,-295.86000000000001,1
821410.63100000005,3700550.6460000002,-298.63999999999999,1
821411.83400000003,3700554.128,-298.33999999999997,1
821413.027,3700557.7080000001,-298.24000000000001,1
821414.33499999996,3700561.1860000002,-298.04000000000002,1
821415.53500000003,3700564.6579999998,-297.83999999999997,1
821416.73800000001,3700568.1400000001,-297.54000000000002,1
821418.03599999996,3700571.622,-297.33999999999997,1
821419.245,3700574.9959999998,-296.94,1
