x,y,z,flag
232057.10999999999,3751477.0619999999,-261.86000000000001,0
232057.96799999999,3751473.202,-261,0
232058.818,3751469.3300000001,-260.12,0
232059.78200000001,3751464.9700000002,-258.45999999999998,0
232060.484,3751461.9169999999,-258.44999999999999,0
232060.87,3751460.415,-260.38,0
232061.66399999999,3751456.8799999999,-259.88999999999999,0
232062.59099999999,3751452.6660000002,-258.44999999999999,0
232064.36900000001,3751444.0950000002,-251.13999999999999,0
232064.66,3751443.1260000002,-253.86000000000001,0
232064.671,3751443.645,-258.51999999999998,0
232065.34700000001,3751440.7719999999,-258.85000000000002,0
232066.98699999999,3751432.8569999998,-252.18000000000001,0
232067.89199999999,3751428.6889999998,-250.38,0
232068.652,3751425.3309999998,-249.84,0
232069.47099999999,3751421.699,-248.94999999999999,0
232070.30100000001,3751417.9040000001,-247.69999999999999,0
232070.98699999999,3751414.9920000001,-247.75,0
232071.69099999999,3751411.929,-247.56,0
232072.35999999999,3751409.0430000001,-247.55000000000001,0
232073.12700000001,3751405.656,-246.91,0
232073.86600000001,3751402.4160000002,-246.41,0
232074.41899999999,3751400.2650000001,-247.75999999999999,0
232075.274,3751396.3319999999,-246.09,0
232075.73000000001,3751395.602,-255.24000000000001,0
232076.61199999999,3751391.645,-253.59999999999999,0
232077.22,3751389.199,-254.69,0
232077.908,3751386.2760000001,-255.03,0
232078.712,3751382.7850000001,-254.18000000000001,0
232079.451,3751379.5869999998,-253.81,0
232080.40100000001,3751375.2030000002,-251,0
232080.95800000001,3751373.1150000002,-253.06,0
232081.69699999999,3751369.9169999999,-252.53999999999999,0
232082.43799999999,3751366.75,-252.25,0
232039.334,3751532.7080000001,-266.67000000000002,0
232040.527,3751527.54,-264.73000000000002,0
232041.38,3751523.8539999998,-264,0
232042.00399999999,3751521.2259999998,-264.45999999999998,0
232042.992,3751517.017,-263.35000000000002,0
232043.61300000001,3751514.3569999998,-263.72000000000003,0
232044.47899999999,3751510.7050000001,-263.23000000000002,0
232045.095,3751508.1060000001,-263.66000000000003,0
232045.766,3751505.3339999998,-263.97000000000003,0
232055.50899999999,3751505.2850000001,-264.29000000000002,0
232056.386,3751500.986,-263.00999999999999,0
232056.935,3751498.6060000001,-263.81999999999999,0
232057.53700000001,3751495.9410000001,-264.31,0
232058.30499999999,3751492.3059999999,-263.62,0
232058.821,3751490.1349999998,-264.68000000000001,0
232059.98699999999,3751484.3089999999,-261.67000000000002,0
232060.50099999999,3751482.1889999998,-262.81,0
232061.25200000001,3751478.6630000002,-262.31,0
232062.00700000001,3751475.1179999998,-261.80000000000001,0
232062.73999999999,3751471.7429999998,-261.43000000000001,0
232063.462,3751468.4470000002,-261.20999999999998,0
232064.13800000001,3751465.3360000001,-261.17000000000002,0
232064.92800000001,3751461.6549999998,-260.48000000000002,0
232065.633,3751458.4270000001,-260.37,0
232066.255,3751455.6839999999,-260.81,0
232067.003,3751452.2510000002,-260.30000000000001,0
232067.78099999999,3751448.577,-259.52999999999997,0
232068.49299999999,3751445.3620000002,-259.32999999999998,0
232069.163,3751442.3930000002,-259.56,0
232069.905,3751439.02,-259.19999999999999,0
232071.269,3751431.861,-253.36000000000001,0
232072.236,3751427.1310000001,-250.94,0
232072.772,3751424.923,-252.13,0
232073.666,3751420.5980000002,-250.16999999999999,0
232074.29000000001,3751417.8450000002,-250.50999999999999,0
232075.071,3751414.2030000002,-249.38999999999999,0
232075.63399999999,3751411.8480000002,-250.38,0
232076.579,3751407.2459999998,-247.88,0
232078.802,3751396.9810000001,-245.53,0
232079.30499999999,3751396.5529999998,-255.19999999999999,0
232080.08799999999,3751392.9419999998,-254.21000000000001,0
232080.766,3751390.017,-254.44999999999999,0
232081.38200000001,3751387.5,-255.55000000000001,0
232082.16500000001,3751383.9309999999,-254.53999999999999,0
232082.87599999999,3751380.798,-254.31,0
232083.58300000001,3751377.6839999999,-254.16999999999999,0
232084.30300000001,3751374.4810000001,-253.88999999999999,0
232085.02100000001,3751371.4010000001,-253.77000000000001,0
232085.685,3751368.6179999998,-254.38,0
232044.557,3751533.0499999998,-266.17000000000002,0
232045.32699999999,3751529.8390000002,-265.99000000000001,0
232046.13800000001,3751526.432,-265.76999999999998,0
232053.36199999999,3751527.2179999999,-267.54000000000002,0
232054.079,3751524.014,-267.47000000000003,0
232054.97099999999,3751520.0499999998,-266.69999999999999,0
232055.73300000001,3751516.713,-266.5,0
232056.685,3751512.3500000001,-265.26999999999998,0
232057.429,3751509.0809999998,-265,0
232058.11300000001,3751506.0860000001,-265.06999999999999,0
232058.79500000001,3751503.1000000001,-265.22000000000003,0
232059.462,3751500.2140000002,-265.52999999999997,0
232060.35399999999,3751496.2489999998,-264.56,0
232061.03400000001,3751493.2319999998,-264.64999999999998,0
232061.73999999999,3751490.1910000001,-264.75,0
232062.552,3751486.5359999998,-264.13999999999999,0
232063.40599999999,3751482.7579999999,-263.41000000000003,0
232064.14600000001,3751479.5079999999,-263.31999999999999,0
232064.85000000001,3751476.4350000001,-263.38,0
232065.682,3751472.7439999999,-262.63999999999999,0
232066.47099999999,3751469.301,-262.23000000000002,0
232067.13500000001,3751466.3829999999,-262.39999999999998,0
232067.91200000001,3751462.9879999999,-262.04000000000002,0
232068.761,3751459.27,-261.31999999999999,0
232069.522,3751455.892,-260.88,0
232070.32699999999,3751452.3080000002,-260.27999999999997,0
232071.111,3751448.8420000002,-259.69,0
232071.815,3751445.8110000002,-259.79000000000002,0
232072.579,3751442.4640000002,-259.5,0
232073.391,3751438.892,-258.83999999999997,0
232075.51800000001,3751429.7390000001,-259.04000000000002,0
232077.29300000001,3751421.0329999998,-250.44999999999999,0
232078.10000000001,3751417.4389999998,-249.55000000000001,0
232078.79399999999,3751414.4870000002,-249.65000000000001,0
232079.503,3751411.4360000002,-249.44,0
232080.35000000001,3751407.6460000002,-248.16,0
232081.06700000001,3751404.5660000001,-247.97,0
232081.77299999999,3751401.5249999999,-247.84,0
232082.42499999999,3751398.7790000001,-248.27000000000001,0
232083.69399999999,3751394.5499999998,-256.82999999999998,0
232084.49600000001,3751391.0159999998,-255.99000000000001,0
232085.299,3751387.5559999999,-255.18000000000001,0
232086.098,3751384.0320000001,-254.38,0
232086.75700000001,3751381.2990000001,-255.03,0
232087.49600000001,3751378.2140000002,-254.91,0
232088.247,3751374.9569999999,-254.49000000000001,0
232088.99799999999,3751371.7409999999,-254.05000000000001,0
232089.72200000001,3751368.7149999999,-254.08000000000001,0
232047.80600000001,3751530.2659999998,-265.77999999999997,0
232048.552,3751527.111,-265.79000000000002,0
232049.29399999999,3751523.9750000001,-265.69,0
232050.226,3751520.0099999998,-264.85000000000002,0
232051.114,3751516.2200000002,-264.08999999999997,0
232051.89499999999,3751512.929,-263.89999999999998,0
232052.519,3751510.29,-264.41000000000003,0
232053.44,3751506.3330000001,-263.44,0
232062.29399999999,3751508.9410000001,-266.63,0
232063.07699999999,3751505.321,-266.14999999999998,0
232063.837,3751501.8280000002,-265.86000000000001,0
232064.57199999999,3751498.4330000002,-265.56999999999999,0
232065.35999999999,3751494.71,-264.79000000000002,0
232066.05799999999,3751491.5010000002,-264.70999999999998,0
232066.64300000001,3751488.9350000001,-265.41000000000003,0
232067.43100000001,3751485.2949999999,-264.87,0
232068.27100000001,3751481.3689999999,-263.94999999999999,0
232068.98199999999,3751478.0699999998,-263.76999999999998,0
232069.75200000001,3751474.5389999999,-263.19999999999999,0
232070.54199999999,3751470.8480000002,-262.52999999999997,0
232071.277,3751467.4939999999,-262.27999999999997,0
232071.94500000001,3751464.4840000002,-262.44,0
232072.66699999999,3751461.219,-262.30000000000001,0
232073.41500000001,3751457.7760000001,-261.86000000000001,0
232074.23999999999,3751453.949,-260.86000000000001,0
232074.82999999999,3751451.4040000001,-261.56999999999999,0
232075.64999999999,3751447.5970000001,-260.69,0
232076.42600000001,3751443.9640000002,-259.94999999999999,0
232077.11300000001,3751440.9589999998,-260.08999999999997,0
232077.84299999999,3751437.6239999998,-259.72000000000003,0
232078.61300000001,3751434.0929999999,-259.20999999999998,0
232079.27499999999,3751431.1850000001,-259.43000000000001,0
232080.03200000001,3751427.7429999998,-258.92000000000002,0
232080.78,3751424.341,-258.47000000000003,0
232081.48199999999,3751421.236,-258.5,0
232084.60999999999,3751405.5129999998,-247.84,0
232086.07000000001,3751400.2579999999,-254.28,0
232086.53700000001,3751398.7149999999,-256.94999999999999,0
232087.26199999999,3751395.5240000002,-256.73000000000002,0
232088.03899999999,3751391.9640000002,-255.87,0
232088.74600000001,3751388.8810000001,-255.80000000000001,0
232089.45300000001,3751385.8399999999,-255.96000000000001,0
232090.17999999999,3751382.6379999998,-255.61000000000001,0
232090.88099999999,3751379.6159999999,-255.71000000000001,0
232091.62899999999,3751376.2549999999,-255.13,0
232092.391,3751372.8360000001,-254.41999999999999,0
232093.00899999999,3751370.4640000002,-255.90000000000001,0
232093.78599999999,3751366.9449999998,-254.97,0
232052.394,3751530.162,-267.20999999999998,0
232053.09,3751527.3029999998,-267.45999999999998,0
232060.353,3751527.29,-268.56,0
232061.12100000001,3751523.8810000001,-268.32999999999998,0
232062.06400000001,3751519.6400000001,-267.19999999999999,0
232062.83100000001,3751516.273,-266.99000000000001,0
232063.56200000001,3751513.1230000001,-267.06,0
232064.38800000001,3751509.4509999999,-266.52999999999997,0
232065.209,3751505.7570000002,-265.85000000000002,0
232065.95999999999,3751502.4890000001,-265.77999999999997,0
232066.611,3751499.7220000001,-266.19,0
232067.39300000001,3751496.2969999998,-265.94999999999999,0
232068.144,3751493.0290000001,-265.88999999999999,0
232068.80600000001,3751490.182,-266.17000000000002,0
232069.66,3751486.4040000001,-265.51999999999998,0
232070.58300000001,3751482.281,-264.42000000000002,0
232071.40299999999,3751478.6690000002,-263.82999999999998,0
232072.111,3751475.6069999998,-263.94,0
232072.856,3751472.3999999999,-263.92000000000002,0
232073.652,3751468.8849999998,-263.38,0
232074.402,3751465.6579999998,-263.31,0
232075.084,3751462.7749999999,-263.67000000000002,0
232075.97899999999,3751458.801,-262.57999999999998,0
232076.82699999999,3751455.0819999999,-261.92000000000002,0
232077.59599999999,3751451.7050000001,-261.63,0
232078.27799999999,3751448.8229999999,-261.93000000000001,0
232079.06899999999,3751445.4410000001,-261.60000000000002,0
232079.853,3751442.0469999998,-261.27999999999997,0
232080.68400000001,3751438.3560000001,-260.48000000000002,0
232081.45699999999,3751435.0419999999,-260.23000000000002,0
232082.17999999999,3751431.963,-260.25999999999999,0
232082.92499999999,3751428.7560000001,-260.24000000000001,0
232083.71400000001,3751425.3840000001,-259.81999999999999,0
232087.533,3751409.04,-258.72000000000003,0
232089.37,3751399.8820000002,-248.19,0
232090.179,3751396.3509999998,-247.25999999999999,0
232090.644,3751395.7590000001,-257.27999999999997,0
232091.39499999999,3751392.5729999999,-257.19,0
232092.11600000001,3751389.577,-257.36000000000001,0
232092.864,3751386.4419999998,-257.31,0
232093.652,3751383.1120000002,-256.80000000000001,0
232094.48699999999,3751379.4419999998,-255.66,0
232095.23699999999,3751376.3390000002,-255.65000000000001,0
232095.95300000001,3751373.4029999999,-256.06999999999999,0
232096.76699999999,3751369.9350000001,-255.25999999999999,0
232097.519,3751366.781,-255.19,0
232054.45199999999,3751532.1690000002,-268.38999999999999,0
232055.342,3751528.3689999999,-267.79000000000002,0
232056.23000000001,3751524.5780000002,-267.22000000000003,0
232057.06700000001,3751521.0639999998,-266.86000000000001,0
232057.783,3751518.0869999998,-266.97000000000003,0
232058.462,3751515.2549999999,-267.30000000000001,0
232059.35000000001,3751511.4640000002,-266.69999999999999,0
232060.125,3751508.182,-266.56999999999999,0
232069.34700000001,3751508.8250000002,-267.69999999999999,0
232070.20800000001,3751504.7790000001,-266.80000000000001,0
232070.98000000001,3751501.196,-266.32999999999998,0
232071.70199999999,3751497.9210000001,-266.24000000000001,0
232072.36499999999,3751494.9920000001,-266.57999999999998,0
232073.05600000001,3751491.8319999999,-266.44,0
232073.861,3751488.1230000001,-265.94,0
232074.64000000001,3751484.5520000001,-265.51999999999998,0
232075.47200000001,3751480.696,-264.72000000000003,0
232076.10200000001,3751477.892,-265.14999999999998,0
232076.88,3751474.3629999999,-264.76999999999998,0
232077.636,3751470.9199999999,-264.44,0
232078.42800000001,3751467.2599999998,-263.87,0
232079.185,3751463.8489999999,-263.54000000000002,0
232079.92199999999,3751460.5150000001,-263.25999999999999,0
232080.734,3751456.7769999998,-262.58999999999997,0
232081.48699999999,3751453.3849999998,-262.19999999999999,0
232082.21100000001,3751450.1409999998,-262.04000000000002,0
232082.96900000001,3751446.6889999998,-261.66000000000003,0
232083.739,3751443.23,-261.30000000000001,0
232084.48699999999,3751439.8569999998,-260.99000000000001,0
232085.27799999999,3751436.2379999999,-260.32999999999998,0
232085.875,3751433.7990000001,-261.32999999999998,0
232086.68599999999,3751430.102,-260.60000000000002,0
232087.48000000001,3751426.514,-259.87,0
232088.20999999999,3751423.2089999998,-259.58999999999997,0
232088.954,3751419.929,-259.38,0
232089.655,3751416.969,-259.72000000000003,0
232090.353,3751413.946,-259.91000000000003,0
232091.149,3751410.3480000002,-259.17000000000002,0
232091.92999999999,3751406.7680000002,-258.27999999999997,0
232092.70999999999,3751403.3110000002,-257.73000000000002,0
232094.234,3751396.574,-256.91000000000003,0
232095.00399999999,3751393.156,-256.38,0
232095.652,3751390.4810000001,-257.17000000000002,0
232096.45000000001,3751386.915,-256.29000000000002,0
232097.20199999999,3751383.5649999999,-255.84,0
232098.13699999999,3751379.0010000002,-252.78999999999999,0
232098.614,3751377.6880000001,-256.54000000000002,0
232099.342,3751374.5899999999,-256.62,0
232100.08199999999,3751371.443,-256.56,0
232100.851,3751368.108,-256.07999999999998,0
232060.96100000001,3751529.5350000001,-268.18000000000001,0
232067.24799999999,3751529.7889999999,-269.68000000000001,0
232068.07800000001,3751526.179,-269.20999999999998,0
232068.80900000001,3751523.02,-269.25999999999999,0
232069.53599999999,3751519.8799999999,-269.30000000000001,0
232070.614,3751515.1349999998,-267.73000000000002,0
232071.19,3751512.7209999999,-268.52999999999997,0
232072.03200000001,3751509.0630000001,-268.06999999999999,0
232072.78599999999,3751505.858,-268.05000000000001,0
232073.36199999999,3751503.4849999999,-268.97000000000003,0
232074.12599999999,3751500.2409999999,-268.89999999999998,0
232075.13,3751495.7769999998,-267.38,0
232075.96299999999,3751492.1579999998,-266.88999999999999,0
232076.82800000001,3751488.4130000002,-266.27999999999997,0
232077.64000000001,3751484.912,-265.89999999999998,0
232078.451,3751481.412,-265.44999999999999,0
232079.25899999999,3751477.9619999998,-265.10000000000002,0
232080.022,3751474.645,-264.95999999999998,0
232080.77499999999,3751471.5219999999,-264.99000000000001,0
232081.55499999999,3751468.179,-264.88999999999999,0
232082.50700000001,3751463.9909999999,-263.64999999999998,0
232083.29500000001,3751460.577,-263.18000000000001,0
232084.07999999999,3751457.2969999998,-263.05000000000001,0
232084.78200000001,3751454.327,-263.27999999999997,0
232085.533,3751451.1719999998,-263.31999999999999,0
232086.28599999999,3751448.0079999999,-263.31,0
232087.092,3751444.568,-262.92000000000002,0
232087.95000000001,3751440.852,-262.10000000000002,0
232088.70600000001,3751437.7200000002,-262.13999999999999,0
232089.383,3751434.96,-262.85000000000002,0
232090.27799999999,3751431.0669999998,-261.74000000000001,0
232091.20600000001,3751427.0079999999,-260.31,0
232091.93799999999,3751423.9619999998,-260.38999999999999,0
232092.64999999999,3751420.9939999999,-260.64999999999998,0
232093.45199999999,3751417.6460000002,-260.32999999999998,0
232094.29199999999,3751414.0389999999,-259.55000000000001,0
232095.003,3751411.1120000002,-259.89999999999998,0
232095.80600000001,3751407.7230000002,-259.51999999999998,0
232096.57800000001,3751404.4500000002,-259.26999999999998,0
232097.35699999999,3751401.2310000001,-259.13999999999999,0
232098.14300000001,3751397.9410000001,-258.81,0
232098.92199999999,3751394.7209999999,-258.63999999999999,0
232099.72399999999,3751391.3319999999,-258.18000000000001,0
232100.50099999999,3751388.0809999998,-257.92000000000002,0
232101.36300000001,3751384.3870000001,-256.87,0
232102.071,3751381.594,-257.48000000000002,0
232102.88699999999,3751378.1150000002,-256.76999999999998,0
232103.644,3751375.014,-256.70999999999998,0
232104.38,3751372.1140000001,-257.25999999999999,0
232105.196,3751368.6359999999,-256.38,0
232063.12899999999,3751530.719,-268.58999999999997,0
232063.78899999999,3751528.0269999998,-268.99000000000001,0
232064.56,3751524.8360000001,-268.94999999999999,0
232065.478,3751520.9700000002,-268.30000000000001,0
232066.46400000001,3751516.7710000002,-267.30000000000001,0
232067.304,3751513.2779999999,-266.99000000000001,0
232075.476,3751514.6200000001,-269.08999999999997,0
232076.17000000001,3751511.5649999999,-269.17000000000002,0
232077.13699999999,3751506.9670000002,-267.69,0
232077.85200000001,3751503.7919999999,-267.75999999999999,0
232078.524,3751500.8969999999,-268.08999999999997,0
232079.33799999999,3751497.2310000001,-267.51999999999998,0
232080.17600000001,3751493.355,-266.83999999999997,0
232080.92199999999,3751490.023,-266.69999999999999,0
232081.72200000001,3751486.4879999999,-266.26999999999998,0
232082.39199999999,3751483.5610000002,-266.5,0
232083.18799999999,3751479.963,-266.00999999999999,0
232083.962,3751476.5249999999,-265.73000000000002,0
232084.78400000001,3751472.7889999999,-265.04000000000002,0
232085.56099999999,3751469.341,-264.74000000000001,0
232086.242,3751466.4479999999,-265.14999999999998,0
232086.93599999999,3751463.392,-265.24000000000001,0
232087.76800000001,3751459.6179999998,-264.52999999999997,0
232088.55499999999,3751456.1320000002,-264.13,0
232089.31899999999,3751452.773,-264.01999999999998,0
232090.20300000001,3751448.7230000002,-262.76999999999998,0
232090.948,3751445.4330000002,-262.58999999999997,0
232091.614,3751442.639,-263.06999999999999,0
232092.34899999999,3751439.4279999998,-262.99000000000001,0
232093.133,3751435.9929999998,-262.66000000000003,0
232093.978,3751432.1699999999,-261.64999999999998,0
232094.799,3751428.5159999998,-260.91000000000003,0
232095.505,3751425.4539999999,-261.01999999999998,0
232096.13500000001,3751422.9500000002,-262.06,0
232097.046,3751418.7209999999,-260.48000000000002,0
232097.878,3751414.9870000002,-259.45999999999998,0
232098.628,3751411.719,-259.24000000000001,0
232099.31299999999,3751408.9709999999,-259.93000000000001,0
232100.04399999999,3751405.8530000001,-259.98000000000002,0
232100.74799999999,3751402.9550000001,-260.43000000000001,0
232101.51300000001,3751399.6290000002,-260.08999999999997,0
232102.34400000001,3751395.895,-259,0
232103.08799999999,3751392.77,-259.05000000000001,0
232103.872,3751389.335,-258.44999999999999,0
232104.644,3751386.02,-258.10000000000002,0
232105.36300000001,3751383.0639999998,-258.44999999999999,0
232106.13800000001,3751379.7820000001,-258.23000000000002,0
232074.94899999999,3751531.335,-271.36000000000001,0
232075.87700000001,3751527.2549999999,-270.54000000000002,0
232076.74900000001,3751523.4589999998,-270.12,0
232077.636,3751519.6060000001,-269.49000000000001,0
232078.49100000001,3751515.838,-268.95999999999998,0
232079.23800000001,3751512.6299999999,-268.97000000000003,0
232080.06599999999,3751509.0410000002,-268.63,0
232080.818,3751505.8139999998,-268.64999999999998,0
232081.39499999999,3751503.483,-269.69999999999999,0
232082.51300000001,3751498.449,-267.70999999999998,0
232083.12299999999,3751495.9920000001,-268.64999999999998,0
232083.91800000001,3751492.5279999999,-268.39999999999998,0
232084.87599999999,3751488.3319999999,-267.33999999999997,0
232085.70000000001,3751484.7930000001,-267.05000000000001,0
232086.55900000001,3751481.0869999998,-266.60000000000002,0
232087.429,3751477.3020000001,-265.86000000000001,0
232088.326,3751473.4100000001,-265.02999999999997,0
232088.92999999999,3751470.9410000001,-266.01999999999998,0
232089.74100000001,3751467.4920000001,-265.73000000000002,0
232090.49299999999,3751464.307,-265.83999999999997,0
232091.40100000001,3751460.3760000002,-265,0
232092.28899999999,3751456.4819999998,-264.12,0
232093.12400000001,3751452.9040000001,-263.60000000000002,0
232093.89799999999,3751449.6320000002,-263.61000000000001,0
232094.68400000001,3751446.321,-263.50999999999999,0
232095.50599999999,3751442.7919999999,-263.04000000000002,0
232096.33199999999,3751439.2850000001,-262.70999999999998,0
232097.11199999999,3751435.9929999998,-262.63,0
232097.90400000001,3751432.6949999998,-262.56999999999999,0
232098.67199999999,3751429.4509999999,-262.50999999999999,0
232099.47,3751426.0920000002,-262.31,0
232100.33499999999,3751422.3990000002,-261.56,0
232101.10200000001,3751419.1549999998,-261.52999999999997,0
232101.976,3751415.392,-260.67000000000002,0
232102.73699999999,3751412.2910000002,-260.82999999999998,0
232103.48999999999,3751409.179,-261.01999999999998,0
232104.31400000001,3751405.682,-260.48000000000002,0
232105.45600000001,3751400.4780000001,-256.93000000000001,0
232106.07999999999,3751398.0869999998,-258.39999999999998,0
232070.38399999999,3751531.6039999998,-269.68000000000001,0
232071.32199999999,3751527.6400000001,-268.94999999999999,0
232072.06599999999,3751524.5669999998,-269.10000000000002,0
232072.81099999999,3751521.5240000002,-269.33999999999997,0
232073.72099999999,3751517.6669999999,-268.69,0
232082.677,3751517.8909999998,-269.60000000000002,0
232083.446,3751514.4100000001,-269.37,0
232084.01800000001,3751512.0980000002,-270.43000000000001,0
232084.842,3751508.3730000001,-270.04000000000002,0
232085.70000000001,3751504.398,-269.31,0
232086.549,3751500.5350000001,-268.60000000000002,0
232087.31299999999,3751497.0729999999,-268.38999999999999,0
232088.106,3751493.5780000002,-268.11000000000001,0
232088.84,3751490.3459999999,-268.17000000000002,0
232089.54699999999,3751487.253,-268.44999999999999,0
232090.36799999999,3751483.537,-267.94,0
232091.291,3751479.2790000001,-266.70999999999998,0
232092.01000000001,3751476.179,-266.92000000000002,0
232092.68299999999,3751473.2519999999,-267.36000000000001,0
232093.52100000001,3751469.5099999998,-266.75999999999999,0
232094.421,3751465.3799999999,-265.75,0
232095.22700000001,3751461.8369999998,-265.41000000000003,0
232095.98199999999,3751458.4449999998,-265.19,0
232096.802,3751454.7710000002,-264.55000000000001,0
232097.48499999999,3751451.8879999998,-265.14999999999998,0
232098.179,3751448.9980000001,-265.68000000000001,0
232099.33300000001,3751443.3629999999,-262.25999999999999,0
232099.89000000001,3751441.264,-263.89999999999998,0
232100.59599999999,3751438.2949999999,-264.32999999999998,0
232101.391,3751434.8309999998,-264.07999999999998,0
232102.05900000001,3751432.0789999999,-264.86000000000001,0
232103.041,3751427.4849999999,-262.81999999999999,0
232103.82199999999,3751424.111,-262.69,0
232104.63399999999,3751420.5060000001,-262.10000000000002,0
232105.49900000001,3751416.585,-260.95999999999998,0
232106.24100000001,3751413.4389999998,-261.02999999999997,0
232084.10500000001,3751531.895,-272.63999999999999,0
232084.90900000001,3751528.361,-272.44,0
232085.60000000001,3751525.3360000001,-272.62,0
232086.641,3751520.5819999999,-271.00999999999999,0
232087.677,3751515.889,-269.49000000000001,0
232088.37599999999,3751512.8760000002,-269.80000000000001,0
232089.106,3751509.6230000001,-269.75,0
232089.85800000001,3751506.3659999999,-269.69999999999999,0
232090.584,3751503.2050000001,-269.77999999999997,0
232091.35200000001,3751499.8489999999,-269.63,0
232092.149,3751496.344,-269.33999999999997,0
232092.891,3751493.0839999998,-269.31999999999999,0
232093.59700000001,3751490.0010000002,-269.54000000000002,0
232094.43700000001,3751486.3319999999,-269,0
232095.215,3751482.9369999999,-268.80000000000001,0
232096.02600000001,3751479.3739999998,-268.36000000000001,0
232096.76000000001,3751476.1839999999,-268.41000000000003,0
232097.69,3751472.0529999998,-267.32999999999998,0
232098.435,3751468.8250000002,-267.44,0
232099.239,3751465.2910000002,-266.97000000000003,0
232100.03400000001,3751461.8280000002,-266.61000000000001,0
232100.87899999999,3751458.1400000001,-265.98000000000002,0
232101.57999999999,3751455.1170000001,-266.31,0
232102.35999999999,3751451.7119999998,-265.99000000000001,0
232103.15299999999,3751448.2999999998,-265.76999999999998,0
232104.03899999999,3751444.3330000001,-264.68000000000001,0
232104.845,3751440.8309999998,-264.27999999999997,0
232105.53200000001,3751437.98,-264.88999999999999,0
232106.36799999999,3751434.3620000002,-264.25999999999999,0
232078.74900000001,3751531.9040000001,-270.86000000000001,0
232079.758,3751527.5869999998,-269.88,0
232080.33199999999,3751525.2030000002,-270.69999999999999,0
232081.182,3751521.6090000002,-270.22000000000003,0
232081.98800000001,3751518.2629999998,-270.05000000000001,0
232091.83499999999,3751518.9330000002,-271.23000000000002,0
232092.42800000001,3751516.358,-272.05000000000001,0
232093.247,3751512.5290000001,-271.37,0
232093.902,3751509.639,-271.75999999999999,0
232094.758,3751505.5499999998,-270.87,0
232095.41,3751502.6699999999,-271.29000000000002,0
232096.22899999999,3751498.8399999999,-270.70999999999998,0
232097.07500000001,3751494.946,-270.05000000000001,0
232097.82999999999,3751491.4410000001,-269.67000000000002,0
232098.58799999999,3751487.9989999998,-269.42000000000002,0
232099.33100000001,3751484.656,-269.31999999999999,0
232100.144,3751480.8870000001,-268.66000000000003,0
232100.981,3751477.031,-268.02999999999997,0
232101.682,3751473.926,-268.24000000000001,0
232102.41500000001,3751470.54,-268.04000000000002,0
232103.20199999999,3751466.9500000002,-267.50999999999999,0
232103.93700000001,3751463.6370000001,-267.39999999999998,0
232104.731,3751460.0589999999,-266.97000000000003,0
232105.47200000001,3751456.7259999998,-266.93000000000001,0
232106.18900000001,3751453.5219999999,-266.99000000000001,0
232092.75,3751529.8650000002,-272.92000000000002,0
232093.38699999999,3751527.1779999998,-273.44,0
232094.22500000001,3751523.4780000001,-272.98000000000002,0
232095.04699999999,3751519.8769999999,-272.56,0
232095.72,3751517.0129999998,-272.97000000000003,0
232096.04699999999,3751515.7949999999,-275.16000000000003,0
232097.56400000001,3751508.767,-271.04000000000002,0
232098.20600000001,3751506.0189999999,-271.54000000000002,0
232098.90900000001,3751503.0389999999,-271.83999999999997,0
232099.65700000001,3751499.8429999999,-271.86000000000001,0
232100.679,3751495.2390000001,-270.27999999999997,0
232101.435,3751491.932,-270.14999999999998,0
232102.03599999999,3751489.4210000001,-271.00999999999999,0
232102.826,3751485.9870000002,-270.75,0
232103.701,3751482.1830000002,-270.04000000000002,0
232104.636,3751477.9909999999,-268.88999999999999,0
232105.29999999999,3751475.2390000001,-269.47000000000003,0
232106.158,3751471.4610000001,-268.79000000000002,0
232087.66899999999,3751531.2609999999,-272.44,0
232088.465,3751527.9219999998,-272.31999999999999,0
232089.405,3751523.9900000002,-271.52999999999997,0
232090.33799999999,3751520.0049999999,-270.73000000000002,0
232099.51999999999,3751521.824,-273.06999999999999,0
232100.29800000001,3751518.2740000002,-272.77999999999997,0
232100.924,3751515.5109999999,-273.29000000000002,0
232101.64300000001,3751512.2659999998,-273.31999999999999,0
232102.649,3751507.483,-271.61000000000001,0
232103.29000000001,3751504.662,-272.10000000000002,0
232103.95800000001,3751501.7340000002,-272.44999999999999,0
232104.84400000001,3751497.6120000002,-271.45999999999998,0
232105.641,3751493.912,-270.91000000000003,0
232106.33199999999,3751490.8560000001,-271.13999999999999,0
232099.87899999999,3751531.111,-274.74000000000001,0
232100.603,3751528.0219999999,-274.86000000000001,0
232101.465,3751524.3369999998,-274.56,0
232102.35999999999,3751520.4130000002,-273.76999999999998,0
232103.30100000001,3751516.3569999998,-272.92000000000002,0
232104.014,3751513.3059999999,-273.13999999999999,0
232104.88099999999,3751509.5610000002,-272.56999999999999,0
232105.68599999999,3751506.1310000001,-272.38,0
232095.747,3751532.9019999998,-274.31,0
232096.337,3751530.5430000001,-275.27999999999997,0
232097.19399999999,3751526.9920000001,-274.88999999999999,0
232106.182,3751526.4980000001,-275.19999999999999,0
232104.76999999999,3751531.798,-275.04000000000002,0
231993.601,3751467.8590000002,-249.5,1
231994.39199999999,3751463.983,-248.58000000000001,1
231995.20800000001,3751460.0099999998,-247.66999999999999,1
231996.024,3751456.0780000002,-246.65000000000001,1
231995.91899999999,3751467.2910000002,-248.78,1
231996.71100000001,3751463.7749999999,-248.37,1
