x,y,z,flag
734456.90000000002,3749025.2489999998,-1331.72,1
734453.89300000004,3749041.051,-1340.1199999999999,1
734469.071,3749031.7250000001,-1326.3299999999999,1
734466.76599999995,3749048.1189999999,-1336.8299999999999,1
734459.42000000004,3749033.9070000001,-1329.3499999999999,1
734457.61199999996,3749048.7089999998,-1335.45,1
734476.23100000003,3749050.4959999998,-1316.25,1
734478.42599999998,3749055.9900000002,-1299.55,1
734520.70400000003,3748797.2790000001,-1334.9100000000001,1
734478.21600000001,3748718.6680000001,-1347.23,1
734482.93400000001,3749044.645,-1347.6700000000001,1
734351.00399999996,3749000.861,-1364.25,1
734359.19900000002,3749008.7620000001,-1362.3499999999999,1
