x,y,z,flag
811772.89899999998,3704195.8900000001,-119.31,0
811773.56999999995,3704197.7349999999,-119.01000000000001,0
811774.10800000001,3704199.233,-119.09,0
811774.70799999998,3704200.9219999998,-118.97,0
811775.24600000004,3704202.4199999999,-119.06999999999999,0
811775.76800000004,3704203.9339999999,-119.19,0
811776.21600000001,3704205.2200000002,-119.54000000000001,0
811776.84699999995,3704206.9720000001,-119.36,0
811777.39399999997,3704208.531,-119.38,0
811777.95600000001,3704210.105,-119.40000000000001,0
811778.52800000005,3704211.7089999998,-119.38,0
811779.12199999997,3704213.378,-119.3,0
811779.72499999998,3704215.077,-119.15000000000001,0
811780.13800000004,3704216.321,-119.61,0
811780.853,3704218.267,-119.15000000000001,0
811781.37800000003,3704219.7590000001,-119.31,0
811782.00300000003,3704221.4920000001,-119.09999999999999,0
811782.58700000006,3704223.1329999999,-119.01000000000001,0
811783.07200000004,3704224.5649999999,-119.27,0
811783.66200000001,3704226.2250000001,-119.19,0
811784.19700000004,3704227.7769999998,-119.29000000000001,0
811784.80000000005,3704229.4759999998,-119.12,0
811785.375,3704231.088,-119.09999999999999,0
811785.91200000001,3704232.6499999999,-119.17,0
811786.40300000005,3704234.0690000001,-119.48999999999999,0
811786.84499999997,3704235.3990000002,-119.94,0
811787.53500000003,3704237.2999999998,-119.42,0
811788.02500000002,3704238.7510000002,-119.70999999999999,0
811788.51300000004,3704240.1919999998,-120.03,0
811789.06299999997,3704241.7919999999,-120.06,0
811789.79000000004,3704243.7760000001,-119.36,0
811790.20999999996,3704245.071,-119.98,0
811790.83700000006,3704246.8450000002,-119.65000000000001,0
811791.35900000005,3704248.3590000002,-119.87,0
811792.03700000001,3704250.2230000002,-119.31,0
811792.37800000003,3704251.3739999998,-120.39,0
811793.03700000001,3704253.2119999998,-119.88,0
811793.62100000004,3704254.8849999998,-119.78,0
811794.15800000005,3704256.4789999998,-119.84999999999999,0
811794.674,3704257.9739999999,-120.09,0
811795.29200000002,3704259.7510000002,-119.73999999999999,0
811795.74199999997,3704261.1409999998,-120.34,0
811761.55799999996,3704158.0600000001,-119.08,0
811762.12899999996,3704159.716,-119.04000000000001,0
811762.66200000001,3704161.29,-119.05,0
811763.23499999999,3704162.9240000001,-118.98,0
811763.79299999995,3704164.5419999999,-118.95999999999999,0
811764.26699999999,3704165.966,-119.08,0
811764.90300000005,3704167.7910000002,-118.88,0
811765.36800000002,3704169.1549999998,-119.06,0
811765.90099999995,3704170.6970000002,-119.06,0
811766.36899999995,3704172.071,-119.28,0
811766.84900000005,3704173.483,-119.42,0
811767.39199999999,3704175.0529999998,-119.42,0
811767.74800000002,3704176.1159999999,-119.92,0
811768.08900000004,3704177.1000000001,-120.48,0
811768.51300000004,3704178.372,-120.8,0
811769.20499999996,3704180.3670000001,-120.45999999999999,0
811770.08499999996,3704182.912,-119.52,0
811770.60900000005,3704184.4249999998,-119.62,0
811771.18599999999,3704186.1009999998,-119.55,0
811771.69400000002,3704187.6299999999,-119.64,0
811769.24600000004,3704190.3939999999,-119.28,0
811769.77300000004,3704191.8849999998,-119.39,0
811770.29799999995,3704193.3360000001,-119.53,0
811770.90899999999,3704195.0520000001,-119.41,0
811771.50399999996,3704196.7209999999,-119.34,0
811772.09999999998,3704198.3590000002,-119.27,0
811772.64899999998,3704199.9169999999,-119.33,0
811773.22900000005,3704201.5380000002,-119.31,0
811773.82200000004,3704203.1979999999,-119.23,0
811774.34900000005,3704204.6889999998,-119.36,0
811774.92599999998,3704206.301,-119.34999999999999,0
811775.46900000004,3704207.8399999999,-119.45999999999999,0
811776.00199999998,3704209.3500000001,-119.56999999999999,0
811776.59199999995,3704211,-119.52,0
811777.19299999997,3704212.6880000001,-119.39,0
811777.74199999997,3704214.2459999998,-119.45,0
811778.27000000002,3704215.7370000002,-119.59,0
811779.05799999996,3704217.9010000001,-118.86,0
811779.52300000004,3704219.2340000002,-119.20999999999999,0
811780.13100000005,3704220.9410000001,-119.09999999999999,0
811780.72999999998,3704222.6200000001,-119,0
811781.31299999997,3704224.2820000001,-118.94,0
811781.80599999998,3704225.7009999999,-119.19,0
811782.47600000002,3704227.5350000001,-118.87,0
811782.95299999998,3704228.9369999999,-119.19,0
811783.48300000001,3704230.4700000002,-119.31,0
811784.06599999999,3704232.1320000002,-119.23,0
811784.57200000004,3704233.588,-119.51000000000001,0
811785.15800000005,3704235.2609999999,-119.43000000000001,0
811785.72199999995,3704236.8339999998,-119.47,0
811786.29599999997,3704238.5,-119.44,0
811786.87,3704240.1340000001,-119.41,0
811787.48999999999,3704241.8790000002,-119.17,0
811787.89199999999,3704243.1170000001,-119.93000000000001,0
811788.58799999999,3704245.0269999998,-119.31999999999999,0
811789.152,3704246.6639999999,-119.34,0
811789.60400000005,3704248.0219999999,-119.88,0
811790.13699999999,3704249.5639999998,-120.05,0
811790.76100000006,3704251.3190000001,-119.76000000000001,0
811791.32799999998,3704252.9649999999,-119.73,0
811791.91399999999,3704254.6370000001,-119.63,0
811792.40300000005,3704256.1090000002,-120.04000000000001,0
811793.00800000003,3704257.8390000002,-119.78,0
811793.52899999998,3704259.3739999998,-120.03,0
811794.07400000002,3704260.986,-120.13,0
811760.34699999995,3704158.4389999998,-119.06,0
811760.95499999996,3704160.1460000002,-118.98,0
811761.51100000006,3704161.7230000002,-118.98,0
811761.99399999995,3704163.1439999999,-119.09,0
811762.57400000002,3704164.7650000001,-119.05,0
811763.12600000005,3704166.3650000002,-119.03,0
811763.73699999996,3704168.1129999999,-118.88,0
811764.26100000006,3704169.6260000002,-118.94,0
811764.81000000006,3704171.1839999999,-118.93000000000001,0
811765.31499999994,3704172.6409999998,-119.06999999999999,0
811765.87,3704174.2489999998,-119.02,0
811766.41299999994,3704175.7880000002,-119.05,0
811766.90899999999,3704177.216,-119.20999999999999,0
811767.46699999995,3704178.8020000001,-119.2,0
811768.05299999996,3704180.5060000001,-119.09,0
811768.58900000004,3704182.0260000001,-119.18000000000001,0
811769.09100000001,3704183.4730000002,-119.28,0
811769.58400000003,3704184.8909999998,-119.47,0
811770.10199999996,3704186.3849999998,-119.58,0
811770.66000000003,3704188.0040000002,-119.56999999999999,0
811771.228,3704189.6189999999,-119.54000000000001,0
811771.99399999995,3704191.8110000002,-118.94,0
811772.53000000003,3704193.3629999999,-118.95999999999999,0
811773.04799999995,3704194.8569999998,-119.06,0
811773.51599999995,3704196.199,-119.34999999999999,0
811770.16000000003,3704198.9849999999,-119.18000000000001,0
811770.71200000006,3704200.5210000002,-119.25,0
811771.24600000004,3704202,-119.40000000000001,0
811771.84199999995,3704203.605,-119.38,0
811772.44999999995,3704205.2489999998,-119.31999999999999,0
811773.12100000004,3704207.0520000001,-119.09,0
811773.67299999995,3704208.588,-119.18000000000001,0
811774.21600000001,3704210.0950000002,-119.3,0
811774.80900000001,3704211.7230000002,-119.27,0
811775.38300000003,3704213.2930000001,-119.29000000000001,0
811775.95999999996,3704214.8739999998,-119.34999999999999,0
811776.55599999998,3704216.5109999999,-119.29000000000001,0
811777.25800000003,3704218.409,-118.92,0
811777.83200000005,3704219.98,-118.91,0
811778.43099999998,3704221.6260000002,-118.88,0
811779.01699999999,3704223.2349999999,-118.86,0
811779.64399999997,3704224.9679999999,-118.68000000000001,0
811780.18999999994,3704226.4849999999,-118.77,0
811780.46499999997,3704227.3629999999,-119.91,0
811780.94299999997,3704228.7340000002,-120.28,0
811781.72199999995,3704230.838,-119.51000000000001,0
811782.30500000005,3704232.4369999999,-119.48999999999999,0
811783.02000000002,3704234.341,-119.01000000000001,0
811783.54399999999,3704235.855,-119.2,0
811784.06499999994,3704237.327,-119.43000000000001,0
811784.62899999996,3704238.9330000002,-119.5,0
811785.19999999995,3704240.5249999999,-119.54000000000001,0
811785.79799999995,3704242.2039999999,-119.45999999999999,0
811786.15099999995,3704243.321,-120.45,0
811786.75300000003,3704244.977,-120.38,0
811787.40800000005,3704246.7949999999,-120.02,0
811787.973,3704248.3689999999,-120.15000000000001,0
811788.59600000002,3704250.1239999998,-119.84999999999999,0
811789.223,3704251.8560000001,-119.64,0
811789.77500000002,3704253.4550000001,-119.70999999999999,0
811790.39199999999,3704255.159,-119.48999999999999,0
811790.94700000004,3704256.7680000002,-119.58,0
811791.527,3704258.389,-119.58,0
811792.03500000003,3704259.8870000001,-119.93000000000001,0
811792.65599999996,3704261.6320000002,-119.62,0
811758.92799999996,3704158.656,-118.66,0
811759.41799999995,3704160.085,-118.77,0
811759.98100000003,3704161.6699999999,-118.73,0
811760.478,3704163.0869999998,-118.84,0
811761.076,3704164.7760000001,-118.76000000000001,0
811761.52300000004,3704166.0410000002,-119.06,0
811762.03599999996,3704167.5049999999,-119.14,0
811762.58299999998,3704169.074,-119.2,0
811763.11399999994,3704170.5959999999,-119.23999999999999,0
811763.73400000005,3704172.352,-119.13,0
811764.28399999999,3704173.9300000002,-119.17,0
811764.81200000003,3704175.4100000001,-119.25,0
811765.32200000004,3704176.8969999999,-119.36,0
811765.96299999999,3704178.719,-119.15000000000001,0
811766.60100000002,3704180.5320000001,-118.94,0
811767.17599999998,3704182.1869999999,-118.92,0
811767.46100000001,3704182.9890000001,-119.68000000000001,0
811767.71699999995,3704183.7050000001,-120.52,0
811768.36399999994,3704185.5780000002,-120.31,0
811769.48999999999,3704188.7790000001,-118.73,0
811764.98499999999,3704189.9759999998,-120.40000000000001,0
811765.54200000002,3704191.4780000001,-120.52,0
811766.32700000005,3704193.5800000001,-120.03,0
811766.84600000002,3704194.9679999999,-120.25,0
811767.60699999996,3704196.9939999999,-119.78,0
811768.43900000001,3704199.2059999998,-119.14,0
811769.027,3704200.804,-119.14,0
811769.58700000006,3704202.3160000001,-119.26000000000001,0
811770.223,3704204.0240000002,-119.16,0
811770.76699999999,3704205.52,-119.28,0
811771.34600000002,3704207.0899999999,-119.34,0
811771.79299999995,3704208.3229999999,-119.81,0
811772.60699999996,3704210.4780000001,-119.17,0
811773.05099999998,3704211.733,-119.61,0
811773.73300000001,3704213.5529999998,-119.34999999999999,0
811774.33100000001,3704215.179,-119.36,0
811775.01300000004,3704217.0299999998,-119.06,0
811775.59499999997,3704218.6090000002,-119.09999999999999,0
811776.29200000002,3704220.5070000002,-118.70999999999999,0
811776.86199999996,3704222.048,-118.81,0
811777.38100000005,3704223.5,-119.06,0
811777.90599999996,3704224.9700000002,-119.25,0
811778.429,3704226.3999999999,-119.53,0
811779.04799999995,3704228.0929999999,-119.42,0
811779.72699999996,3704229.9339999999,-119.09999999999999,0
811780.33100000001,3704231.5789999999,-119.08,0
811780.93099999998,3704233.247,-118.98,0
811781.38199999998,3704234.5210000002,-119.56999999999999,0
811781.96400000004,3704236.1310000001,-119.59999999999999,0
811782.58299999998,3704237.824,-119.48,0
811783.14300000004,3704239.3990000002,-119.65000000000001,0
811783.72100000002,3704241,-119.68000000000001,0
811784.24399999995,3704242.4920000001,-119.95,0
811784.875,3704244.2230000002,-119.8,0
811785.43500000006,3704245.798,-119.95,0
811786.00399999996,3704247.4019999998,-120,0
811786.65800000005,3704249.2000000002,-119.69,0
811787.24600000004,3704250.8599999999,-119.63,0
811787.73100000003,3704252.2390000001,-120.23,0
811788.39099999995,3704254.0869999998,-119.77,0
811788.88500000001,3704255.4939999999,-120.36,0
811789.554,3704257.3390000002,-119.84,0
811790.13,3704258.9619999998,-119.95,0
811790.74300000002,3704260.699,-119.73,0
811757.60800000001,3704158.625,-118.95999999999999,0
811758.28399999999,3704160.4890000001,-118.72,0
811758.82799999998,3704162.048,-118.73999999999999,0
811759.36300000001,3704163.5469999998,-118.79000000000001,0
811759.87300000002,3704164.9700000002,-118.93000000000001,0
811760.451,3704166.6030000001,-118.93000000000001,0
811761.20200000005,3704168.6949999998,-118.45999999999999,0
811761.69900000002,3704170.0800000001,-118.66,0
811762.228,3704171.5920000002,-118.69,0
811762.75,3704173.0210000002,-118.84999999999999,0
811763.28500000003,3704174.5520000001,-118.92,0
811763.79099999997,3704175.966,-119.03,0
811764.34499999997,3704177.5219999999,-119.06999999999999,0
811764.83900000004,3704178.929,-119.23999999999999,0
811765.26399999997,3704180.128,-119.61,0
811765.91200000001,3704181.9369999999,-119.45,0
811766.46200000006,3704183.4840000002,-119.51000000000001,0
811766.92799999996,3704184.8059999999,-119.76000000000001,0
811767.73199999996,3704187.0600000001,-119.17,0
811768.29500000004,3704188.676,-119.17,0
811768.81099999999,3704190.1179999998,-119.31,0
811769.33299999998,3704191.5789999999,-119.45999999999999,0
811769.57700000005,3704192.2579999999,-120.45,0
811770.54000000004,3704194.9959999998,-119.25,0
811771.17200000002,3704196.7590000001,-119.09,0
811766.43099999998,3704199.6439999999,-119.28,0
811776.83400000003,3704227.2280000001,-119.09,0
811777.48800000001,3704228.9619999998,-118.91,0
811778.14800000004,3704230.7149999999,-118.7,0
811778.66700000002,3704232.1349999998,-119.02,0
811779.14300000004,3704233.4539999999,-119.48,0
811779.63399999996,3704234.852,-119.90000000000001,0
811780.30000000005,3704236.6239999998,-119.65000000000001,0
811780.91000000003,3704238.2880000002,-119.56999999999999,0
811781.53000000003,3704239.949,-119.56999999999999,0
811782.16500000004,3704241.6570000001,-119.38,0
811782.85699999996,3704243.4739999999,-119.04000000000001,0
811783.37,3704244.9380000001,-119.38,0
811783.88600000006,3704246.3799999999,-119.73,0
811784.33600000001,3704247.7179999999,-120.34,0
811785.08100000001,3704249.6639999999,-119.7,0
811785.68799999997,3704251.3190000001,-119.65000000000001,0
811786.20999999996,3704252.8119999999,-119.98999999999999,0
811786.83499999996,3704254.523,-119.84,0
811787.39800000004,3704256.108,-120.01000000000001,0
811788.01800000004,3704257.801,-119.89,0
811788.63699999999,3704259.5249999999,-119.73,0
811789.24399999995,3704261.1800000002,-119.69,0
811755.23899999994,3704157.1200000001,-119.06999999999999,0
811755.79399999999,3704158.665,-119.15000000000001,0
811756.38,3704160.3050000002,-119.09,0
811756.97600000002,3704161.9739999999,-119.03,0
811757.61300000001,3704163.7659999998,-118.89,0
811758.18299999996,3704165.3590000002,-118.84,0
811758.68700000003,3704166.7519999999,-119.04000000000001,0
811759.20700000005,3704168.2239999999,-119.15000000000001,0
811759.73699999996,3704169.6940000001,-119.25,0
811760.28500000003,3704171.2510000002,-119.3,0
811760.86499999999,3704172.8730000001,-119.33,0
811761.37899999996,3704174.2940000002,-119.5,0
811761.86499999999,3704175.662,-119.7,0
811762.353,3704177.0079999999,-119.97,0
811763.03099999996,3704178.9240000001,-119.68000000000001,0
811763.54799999995,3704180.355,-119.89,0
811764.02399999998,3704181.6949999998,-120.13,0
811764.73600000003,3704183.7149999999,-119.77,0
811765.38800000004,3704185.523,-119.59,0
811766.00300000003,3704187.2480000001,-119.47,0
811766.60800000001,3704188.946,-119.43000000000001,0
811767.19700000004,3704190.6269999999,-119.37,0
811762.21100000001,3704193.7149999999,-119.48,0
811762.86100000003,3704195.4190000002,-119.40000000000001,0
811763.35600000003,3704196.7200000002,-119.7,0
811763.87899999996,3704198.1069999998,-119.98,0
811764.61399999994,3704200.0040000002,-119.69,0
811765.34199999995,3704201.9130000002,-119.34999999999999,0
811766.01699999999,3704203.6609999998,-119.22,0
811766.73600000003,3704205.5419999999,-118.93000000000001,0
811767.35400000005,3704207.1510000001,-118.95,0
811767.83900000004,3704208.4550000001,-119.33,0
811768.353,3704209.8139999998,-119.65000000000001,0
811768.97400000005,3704211.432,-119.7,0
811769.48199999996,3704212.8029999998,-120,0
811769.88800000004,3704213.9019999998,-120.69,0
811770.81499999994,3704216.3149999999,-119.73,0
811771.53399999999,3704218.196,-119.39,0
811772.21499999997,3704219.9939999999,-119.17,0
811772.84900000005,3704221.6499999999,-119.12,0
811773.48499999999,3704223.3480000002,-119.06999999999999,0
811774.103,3704224.9879999999,-119.01000000000001,0
811774.70499999996,3704226.5809999998,-119.09999999999999,0
811775.26000000001,3704228.094,-119.27,0
811775.79000000004,3704229.5320000001,-119.53,0
811776.43000000005,3704231.2069999999,-119.48,0
811777.07299999997,3704232.923,-119.38,0
811777.73199999996,3704234.6869999999,-119.15000000000001,0
811778.35900000005,3704236.3560000001,-119.13,0
811778.88899999997,3704237.8250000002,-119.41,0
811779.402,3704239.2149999999,-119.84,0
811780.08600000001,3704241.0550000002,-119.56,0
811780.73899999994,3704242.7999999998,-119.38,0
