x,y,z,flag
781196.11300000001,3718116.7919999999,-633.08000000000004,0
781198.61300000001,3718121.997,-634.48000000000002,0
781201.21499999997,3718127.3849999998,-635.48000000000002,0
781204.01000000001,3718132.6889999998,-634.27999999999997,0
781206.91599999997,3718137.9939999999,-631.98000000000002,0
781209.61199999996,3718143.392,-632.08000000000004,0
781212.21100000001,3718148.5929999999,-632.27999999999997,0
781214.81700000004,3718153.9900000002,-632.77999999999997,0
781217.41000000003,3718159.2930000001,-633.08000000000004,0
781252.98400000005,3718148.8100000001,-630.28999999999996,0
781255.58100000001,3718154.2110000001,-630.88999999999999,0
781258.28599999996,3718159.5150000001,-630.88999999999999,0
781260.78200000001,3718164.7110000001,-630.28999999999996,0
781263.48699999996,3718170.014,-630.19000000000005,0
781266.08900000004,3718175.3130000001,-630.19000000000005,0
781268.68799999997,3718180.514,-630.09000000000003,0
781271.28500000003,3718185.915,-630.59000000000003,0
781273.88800000004,3718191.2140000002,-630.99000000000001,0
781276.48499999999,3718196.6159999999,-631.69000000000005,0
781279.08299999998,3718201.8160000001,-631.09000000000003,0
781281.57900000003,3718207.0120000001,-630.38999999999999,0
781168.91200000001,3718069.1400000001,-637.63999999999999,0
781171.31000000006,3718074.5460000001,-637.53999999999996,0
781173.81299999997,3718080.1460000002,-636.63999999999999,0
781176.10999999999,3718085.443,-637.44000000000005,0
781178.51300000004,3718090.8360000001,-637.03999999999996,0
781181.21100000001,3718096.5380000002,-634.63999999999999,0
781183.71499999997,3718102.04,-633.24000000000001,0
781186.01500000001,3718107.4449999998,-634.03999999999996,0
781188.21299999999,3718112.7400000002,-634.34000000000003,0
781190.71699999995,3718118.2420000001,-633.84000000000003,0
781193.01199999999,3718123.6379999998,-633.63999999999999,0
781195.41000000003,3718129.0440000002,-633.84000000000003,0
781197.81299999997,3718134.4360000002,-633.03999999999996,0
781200.11100000003,3718139.9399999999,-632.84000000000003,0
781202.51800000004,3718145.3420000002,-632.74000000000001,0
781204.71600000001,3718150.6370000001,-633.63999999999999,0
781207.11399999994,3718156.0430000001,-633.44000000000005,0
781209.51699999999,3718161.4360000002,-631.74000000000001,0
781211.81499999994,3718166.9389999998,-632.24000000000001,0
781248.58499999996,3718158.2620000001,-631.23000000000002,0
781250.88,3718163.6579999998,-631.73000000000002,0
781253.18999999994,3718168.96,-631.52999999999997,0
781255.48600000003,3718174.355,-631.73000000000002,0
781257.78500000003,3718179.7599999998,-631.73000000000002,0
781260.08900000004,3718185.1519999998,-631.52999999999997,0
781262.39000000001,3718190.4580000001,-630.92999999999995,0
781264.68799999997,3718195.9610000001,-632.52999999999997,0
781266.98499999999,3718201.2579999999,-631.33000000000004,0
781269.39199999999,3718206.6600000001,-630.83000000000004,0
781169.94900000002,3718088.0920000002,-635.87,0
781172.25,3718093.4959999998,-636.07000000000005,0
781174.64899999998,3718098.9019999998,-636.07000000000005,0
781177.05200000003,3718104.392,-635.66999999999996,0
781179.45200000005,3718109.798,-635.76999999999998,0
781181.74899999995,3718115.193,-635.47000000000003,0
781184.14800000004,3718120.5980000002,-635.57000000000005,0
781186.55500000005,3718126.0980000002,-635.16999999999996,0
781188.94900000002,3718131.5929999999,-634.37,0
781191.44700000004,3718137,-633.16999999999996,0
781193.85199999996,3718142.392,-632.47000000000003,0
781196.054,3718147.7940000002,-633.26999999999998,0
781198.44999999995,3718153.1910000001,-633.16999999999996,0
781200.75100000005,3718158.5950000002,-633.26999999999998,0
781202.95299999998,3718163.997,-633.76999999999998,0
781205.34999999998,3718169.5989999999,-633.76999999999998,0
781242.01899999997,3718160.9130000002,-632.05999999999995,0
781244.31999999995,3718166.3169999998,-631.75999999999999,0
781246.61699999997,3718171.7119999998,-631.96000000000004,0
781248.91799999995,3718177.1159999999,-632.15999999999997,0
781251.21699999995,3718182.412,-631.96000000000004,0
781253.51800000004,3718187.8160000001,-631.46000000000004,0
781255.81799999997,3718193.2200000002,-632.05999999999995,0
781258.11399999994,3718198.713,-632.65999999999997,0
781260.41500000004,3718204.1170000001,-632.46000000000004,0
781168.696,3718074.6200000001,-634.55999999999995,0
781170.69799999997,3718080.1200000001,-635.05999999999995,0
781172.69999999995,3718085.6200000001,-635.25999999999999,0
781174.79500000004,3718091.023,-635.46000000000004,0
781176.79399999999,3718096.514,-635.75999999999999,0
781178.995,3718102.1230000001,-634.55999999999995,0
781180.99300000002,3718107.6140000001,-635.25999999999999,0
781183.09600000002,3718113.216,-634.46000000000004,0
781185.19299999997,3718118.7140000002,-634.36000000000001,0
781187.201,3718124.3190000001,-634.86000000000001,0
781189.19400000002,3718129.8220000002,-635.36000000000001,0
781191.30099999998,3718135.3169999998,-634.96000000000004,0
781193.19499999995,3718140.8139999998,-635.05999999999995,0
781195.29500000004,3718146.321,-634.75999999999999,0
781197.402,3718151.8149999999,-634.15999999999997,0
781199.397,3718157.4139999999,-634.05999999999995,0
781201.5,3718163.0159999998,-633.86000000000001,0
781203.50199999998,3718168.5159999998,-632.86000000000001,0
781240.16500000004,3718162.031,-632.05999999999995,0
781242.16700000002,3718167.531,-631.96000000000004,0
781244.16599999997,3718173.0219999999,-631.86000000000001,0
781246.16799999995,3718178.523,-632.36000000000001,0
781248.16700000002,3718184.1310000001,-633.55999999999995,0
781250.16299999994,3718189.5269999998,-632.55999999999995,0
781252.16799999995,3718195.122,-633.25999999999999,0
781254.06700000004,3718200.4249999998,-631.55999999999995,0
781256.06900000002,3718205.926,-631.46000000000004,0
781168.65700000001,3718087.0350000001,-634.38999999999999,0
781170.755,3718092.5329999998,-634.19000000000005,0
781172.75800000003,3718098.0329999998,-634.78999999999996,0
781174.755,3718103.429,-635.19000000000005,0
781176.84900000005,3718109.034,-635.19000000000005,0
781178.85199999996,3718114.534,-635.28999999999996,0
781180.95200000005,3718120.1269999999,-634.88999999999999,0
781182.95499999996,3718125.6269999999,-635.38999999999999,0
781185.25199999998,3718131.2340000002,-632.99000000000001,0
781187.15599999996,3718136.727,-633.88999999999999,0
781189.15000000002,3718142.23,-634.19000000000005,0
781191.15300000005,3718147.73,-633.99000000000001,0
781193.25,3718153.2280000001,-633.88999999999999,0
781195.25300000003,3718158.7280000001,-633.99000000000001,0
781197.255,3718164.4309999999,-633.69000000000005,0
781199.45499999996,3718169.8280000002,-631.69000000000005,0
781235.92599999998,3718163.548,-632.5,0
781237.92599999998,3718168.9530000002,-631.89999999999998,0
781239.92200000002,3718174.551,-632.20000000000005,0
781241.92500000005,3718180.051,-632.70000000000005,0
781243.91899999999,3718185.5550000002,-632.5,0
781245.92099999997,3718191.0550000002,-632.20000000000005,0
781247.826,3718196.5469999998,-632.29999999999995,0
781249.82700000005,3718201.9530000002,-632.5,0
781251.81999999995,3718207.4559999998,-631.70000000000005,0
781168.402,3718093.0959999999,-634.73000000000002,0
781170.21100000001,3718098.696,-633.83000000000004,0
781172.01100000006,3718104.298,-634.02999999999997,0
781173.81000000006,3718109.8999999999,-633.23000000000002,0
781175.505,3718115.503,-634.23000000000002,0
781177.10499999998,3718120.9980000001,-634.83000000000004,0
781178.90500000003,3718126.6009999998,-634.13,0
781180.60900000005,3718132.0959999999,-634.33000000000004,0
781182.30500000005,3718137.6979999999,-635.42999999999995,0
781184.00899999996,3718143.298,-635.52999999999997,0
781185.80900000001,3718148.8999999999,-635.23000000000002,0
781187.60800000001,3718154.398,-633.83000000000004,0
781189.51199999999,3718160,-631.63,0
781191.10999999999,3718165.6949999998,-632.73000000000002,0
781192.70299999998,3718171.2030000002,-633.63,0
781230.07499999995,3718166.6069999998,-635.72000000000003,0
781231.78000000003,3718172.2059999998,-633.82000000000005,0
781233.47699999996,3718177.6099999999,-633.12,0
781235.18200000003,3718183.2089999998,-632.72000000000003,0
781236.87699999998,3718188.7069999999,-632.82000000000005,0
781238.58200000005,3718194.4109999998,-632.82000000000005,0
781240.27599999995,3718199.909,-633.01999999999998,0
781241.97100000002,3718205.4079999998,-633.22000000000003,0
781167.946,3718111.318,-634.41999999999996,0
781169.84900000005,3718117.0150000001,-633.82000000000005,0
781171.54599999997,3718122.6170000001,-633.62,0
781173.24600000004,3718128.1239999998,-634.22000000000003,0
781174.848,3718133.6189999999,-634.62,0
781176.64599999995,3718139.3149999999,-634.32000000000005,0
781178.44799999997,3718144.9169999999,-633.12,0
781180.14399999997,3718150.5189999999,-633.41999999999996,0
781181.84100000001,3718156.017,-633.62,0
781183.53799999994,3718161.6189999999,-633.32000000000005,0
781185.33900000004,3718167.2209999999,-632.91999999999996,0
781186.94099999999,3718172.8199999998,-633.41999999999996,0
781224.31799999997,3718168.2349999999,-633.22000000000003,0
781226.01399999997,3718173.8369999998,-633.51999999999998,0
781227.60699999996,3718179.335,-633.22000000000003,0
781229.31299999997,3718184.9339999999,-632.62,0
781231.01000000001,3718190.4309999999,-632.22000000000003,0
781232.70700000005,3718196.0329999998,-633.22000000000003,0
781234.30900000001,3718201.6329999999,-633.22000000000003,0
781236.00600000005,3718207.2349999999,-634.72000000000003,0
781168.17500000005,3718115.1430000002,-634.64999999999998,0
781169.57499999995,3718120.8470000001,-634.25,0
781170.87199999997,3718126.247,-635.35000000000002,0
781172.17000000004,3718131.7379999999,-636.25,0
781173.47499999998,3718137.3420000002,-636.04999999999995,0
781175.06999999995,3718143.0410000002,-634.14999999999998,0
781176.47600000002,3718148.6400000001,-633.64999999999998,0
781177.777,3718154.142,-634.04999999999995,0
781179.174,3718159.7439999999,-634.14999999999998,0
781180.47400000005,3718165.2450000001,-634.04999999999995,0
781181.87699999998,3718170.7429999998,-632.95000000000005,0
781219.64399999997,3718168.0529999998,-632.55999999999995,0
781220.94499999995,3718173.5550000002,-632.86000000000001,0
781222.24300000002,3718179.0469999998,-633.05999999999995,0
781223.64800000004,3718184.554,-633.36000000000001,0
781224.94099999999,3718190.1499999999,-634.15999999999997,0
781226.24100000004,3718195.6519999998,-633.96000000000004,0
781227.64399999997,3718201.1499999999,-633.46000000000004,0
781228.94900000002,3718206.753,-632.86000000000001,0
781169.01000000001,3718138.3489999999,-635.16999999999996,0
781170.41399999999,3718143.8470000001,-635.57000000000005,0
781171.70999999996,3718149.4530000002,-636.16999999999996,0
781173.10499999998,3718155.0449999999,-634.97000000000003,0
781174.51199999999,3718160.6439999999,-634.87,0
781175.81400000001,3718166.1460000002,-634.57000000000005,0
781177.21200000006,3718171.7480000001,-634.26999999999998,0
781214.88699999999,3718169.0580000002,-633.76999999999998,0
781216.28200000001,3718174.6499999999,-633.76999999999998,0
781217.58400000003,3718180.1510000001,-633.87,0
781218.88600000006,3718185.6519999998,-634.16999999999996,0
781220.18299999996,3718191.3500000001,-635.16999999999996,0
781221.48499999999,3718196.852,-635.47000000000003,0
781222.87899999996,3718202.352,-635.37,0
781224.18400000001,3718207.9550000001,-634.26999999999998,0
781168.04599999997,3718150.574,-635.75999999999999,0
781169.04500000004,3718156.0780000002,-636.05999999999995,0
781170.14500000002,3718161.5729999999,-635.36000000000001,0
781171.14199999999,3718167.1779999998,-635.86000000000001,0
781172.14800000004,3718172.7719999999,-635.55999999999995,0
781209.62,3718172.1910000001,-634.05999999999995,0
781210.61600000004,3718177.7859999998,-635.15999999999997,0
781211.61300000001,3718183.3909999998,-636.36000000000001,0
781212.61899999995,3718188.9849999999,-636.65999999999997,0
781213.71100000001,3718194.3900000001,-635.75999999999999,0
781214.70999999996,3718199.8930000002,-634.86000000000001,0
781215.71600000001,3718205.4870000002,-634.25999999999999,0
781203.755,3718173.1710000001,-635.53999999999996,0
781204.85499999998,3718178.6660000002,-634.24000000000001,0
781205.85400000005,3718184.2710000002,-633.84000000000003,0
781206.84999999998,3718189.8659999999,-634.24000000000001,0
781207.85100000002,3718195.3689999999,-635.03999999999996,0
781208.85100000002,3718200.872,-635.03999999999996,0
781209.85800000001,3718206.466,-634.74000000000001,0
781200.52000000002,3718172.9580000001,-633.64999999999998,0
781201.22100000002,3718178.5580000002,-633.75,0
781201.91299999994,3718184.159,-633.85000000000002,0
781202.61499999999,3718189.7579999999,-634.35000000000002,0
781203.42000000004,3718195.4550000001,-634.54999999999995,0
781204.12199999997,3718201.0550000002,-634.54999999999995,0
781204.821,3718206.554,-634.75,0
781196.06400000001,3718173.4210000001,-634.87,0
781196.76699999999,3718179.02,-634.66999999999996,0
781197.45999999996,3718184.6209999998,-634.76999999999998,0
781198.06400000001,3718190.3130000001,-635.66999999999996,0
781198.86100000003,3718196.0219999999,-635.66999999999996,0
781199.56400000001,3718201.6209999998,-635.57000000000005,0
781200.16500000004,3718207.213,-635.76999999999998,0
781189.326,3718171.6770000001,-635.20000000000005,0
781189.73199999996,3718177.2760000001,-635.39999999999998,0
781190.13199999998,3718183.0750000002,-635.60000000000002,0
781190.52800000005,3718188.6740000001,-635.5,0
781190.92799999996,3718194.4739999999,-634.89999999999998,0
781191.32400000002,3718200.0729999999,-635.5,0
781191.72400000005,3718205.8730000001,-635.89999999999998,0
781183.95200000005,3718171.9300000002,-637.17999999999995,0
781184.34999999998,3718177.5290000001,-635.88,0
781184.75399999996,3718183.2280000001,-635.08000000000004,0
781185.14800000004,3718188.9279999998,-636.08000000000004,0
781185.55500000005,3718194.827,-636.08000000000004,0
781185.95200000005,3718200.4270000001,-636.67999999999995,0
781186.353,3718206.2259999998,-636.48000000000002,0
781178.39000000001,3718174.3999999999,-635.63,0
781178.49800000002,3718180.202,-635.83000000000004,0
781178.49699999997,3718186.0060000001,-636.02999999999997,0
781178.69499999995,3718191.807,-635.63,0
781178.69400000002,3718197.6009999998,-636.92999999999995,0
781178.79200000002,3718203.4040000001,-636.52999999999997,0
781172.81200000003,3718174.4479999999,-636.5,0
781172.91500000004,3718180.3509999998,-636.39999999999998,0
781172.91599999997,3718186.1549999998,-636.79999999999995,0
781173.01699999999,3718191.9470000002,-636.89999999999998,0
781173.10900000005,3718197.75,-637.5,0
781173.20999999996,3718203.5520000001,-636.39999999999998,0
781168.65700000001,3718175.1320000002,-635.88,0
781168.35999999999,3718180.8280000002,-636.98000000000002,0
781168.26300000004,3718186.5320000001,-637.27999999999997,0
781168.05700000003,3718192.2310000001,-636.77999999999997,0
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.58100000001,3718035.2519999999,-4.9199999999999999,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781350.45600000001,3718035.5389999999,-4.9299999999999997,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.12800000003,3718047.7450000001,-3.8500000000000001,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781345.005,3718048.0389999999,-3.8599999999999999,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
