x,y,z,flag
189411.58300000001,3745456.719,-720.53999999999996,1
189412.65700000001,3745449.3399999999,-721.84000000000003,1
189413.913,3745441.6460000002,-722.94000000000005,1
189385.291,3745683.3190000001,-720.55999999999995,1
189387.64600000001,3745666.943,-715.75999999999999,1
189390.016,3745650.9739999999,-711.36000000000001,1
189391.28700000001,3745641.8829999999,-710.86000000000001,1
189392.51999999999,3745633.79,-711.55999999999995,1
189393.53200000001,3745627.0189999999,-712.55999999999995,1
189395.00399999999,3745617.8089999999,-712.86000000000001,1
189396,3745610.9449999998,-714.05999999999995,1
189397.084,3745603.659,-714.96000000000004,1
189398.01500000001,3745597.392,-716.86000000000001,1
189399.459,3745587.7919999999,-716.36000000000001,1
189400.89999999999,3745578.0800000001,-715.86000000000001,1
189402.842,3745565.0430000001,-712.96000000000004,1
189404.63500000001,3745552.8130000001,-710.55999999999995,1
189406.79000000001,3745538.2590000001,-706.36000000000001,1
189407.45300000001,3745534.108,-709.75999999999999,1
189408.51199999999,3745526.534,-711.05999999999995,1
189409.39499999999,3745521.071,-713.46000000000004,1
189410.40299999999,3745514.1979999999,-714.86000000000001,1
189411.28700000001,3745508.7349999999,-717.75999999999999,1
189412.80600000001,3745498.7209999999,-716.86000000000001,1
189414.674,3745486.088,-714.05999999999995,1
189415.45199999999,3745480.5260000001,-716.55999999999995,1
189416.622,3745473.142,-718.05999999999995,1
189438.41500000001,3745468.9440000001,-718.25999999999999,1
189439.53099999999,3745460.568,-718.55999999999995,1
189440.78599999999,3745451.0699999998,-718.36000000000001,1
189441.91500000001,3745442.9900000002,-719.36000000000001,1
189443.117,3745434.395,-719.86000000000001,1
189444.17999999999,3745426.9240000001,-721.25999999999999,1
189445.236,3745419.2379999999,-722.36000000000001,1
189446.21599999999,3745411.966,-724.15999999999997,1
