x,y,z,flag
214276.53599999999,3747087.7549999999,-132.94999999999999,0
214276.73300000001,3747086.5499999998,-132.66,0
214276.878,3747085.6510000001,-132.31,0
214277.43900000001,3747082.4479999999,-132.93000000000001,0
214277.74900000001,3747080.7039999999,-132.91999999999999,0
214277.946,3747079.4389999998,-132.71000000000001,0
214278.16500000001,3747078.1660000002,-132.47999999999999,0
214259.69699999999,3747197.0639999998,-131.61000000000001,0
214259.989,3747195.3679999998,-131.47999999999999,0
214260.304,3747193.6549999998,-131.38999999999999,0
214260.64999999999,3747191.7039999999,-131.44999999999999,0
214260.948,3747189.969,-131.34999999999999,0
214261.20600000001,3747188.4700000002,-131.13,0
214261.53,3747186.6469999999,-131.09999999999999,0
214261.848,3747184.8539999998,-131.03999999999999,0
214262.21599999999,3747182.7749999999,-131.19,0
214262.52799999999,3747181.0219999999,-131.13,0
214262.83600000001,3747179.2880000002,-131.03999999999999,0
214263.101,3747177.7489999998,-130.87,0
214263.65100000001,3747174.727,-131.58000000000001,0
214263.99799999999,3747172.827,-131.59,0
214264.43900000001,3747170.324,-131.94,0
214268.04699999999,3747150.233,-133.83000000000001,0
214268.09400000001,3747149.8450000002,-133.02000000000001,0
214268.43799999999,3747147.9040000001,-133.03999999999999,0
214269.03,3747144.6349999998,-133.78,0
214268.75700000001,3747145.9890000001,-132.11000000000001,0
214269.33300000001,3747142.8190000001,-132.78,0
214269.685,3747140.889,-132.81,0
214270.12700000001,3747138.4369999999,-133.13999999999999,0
214270.277,3747137.5090000001,-132.69,0
214270.56599999999,3747135.8829999999,-132.58000000000001,0
214270.98999999999,3747133.54,-132.83000000000001,0
214271.21900000001,3747132.2080000001,-132.62,0
214271.641,3747129.8139999998,-132.87,0
214271.94399999999,3747128.1090000002,-132.81,0
214272.18799999999,3747126.75,-132.59,0
214272.38800000001,3747125.5869999998,-132.25999999999999,0
214272.77499999999,3747123.3990000002,-132.41,0
214273.03200000001,3747121.8999999999,-132.28999999999999,0
214273.75700000001,3747117.9840000002,-133.25999999999999,0
214273.98199999999,3747116.6719999998,-133.02000000000001,0
214274.21799999999,3747115.3020000001,-132.81,0
214274.47200000001,3747113.8829999999,-132.61000000000001,0
214274.943,3747111.264,-133.03,0
214275.34599999999,3747109.0380000002,-133.18000000000001,0
214275.94899999999,3747105.71,-133.88999999999999,0
214275.97,3747105.531,-133.15000000000001,0
214276.35999999999,3747103.324,-133.33000000000001,0
214276.70499999999,3747101.3730000001,-133.38,0
214276.902,3747100.2289999998,-133.06,0
214277.38200000001,3747097.5600000001,-133.47,0
214277.79500000001,3747095.2760000001,-133.69999999999999,0
214277.986,3747094.162,-133.34999999999999,0
214278.34,3747092.2220000001,-133.41,0
214278.649,3747090.4270000001,-133.40000000000001,0
214278.92199999999,3747088.9010000001,-133.33000000000001,0
214279.20499999999,3747087.2540000002,-133.24000000000001,0
214279.47099999999,3747085.767,-133.08000000000001,0
214279.63399999999,3747084.8199999998,-132.75,0
214279.89000000001,3747083.392,-132.61000000000001,0
214280.35399999999,3747080.8110000002,-132.96000000000001,0
214280.58499999999,3747079.4700000002,-132.77000000000001,0
214280.71900000001,3747078.6910000001,-132.34,0
214262.478,3747196.3539999998,-131.31999999999999,0
214262.785,3747194.5279999999,-131.30000000000001,0
214263.027,3747193.037,-131.00999999999999,0
214263.342,3747191.162,-131.02000000000001,0
214263.671,3747189.1979999999,-131.09999999999999,0
214263.98300000001,3747187.3429999999,-131.09999999999999,0
214264.30100000001,3747185.4479999999,-131.12,0
214264.641,3747183.415,-131.19,0
214264.98199999999,3747181.443,-131.27000000000001,0
214265.30600000001,3747179.4479999999,-131.34999999999999,0
214265.565,3747177.9190000002,-131.16999999999999,0
214265.80499999999,3747176.4369999999,-130.91,0
214266.03200000001,3747175.1060000001,-130.59999999999999,0
214266.38699999999,3747172.9840000002,-130.78999999999999,0
214266.81400000001,3747170.4180000001,-131.18000000000001,0
214267.06099999999,3747168.9569999999,-130.96000000000001,0
214267.31700000001,3747167.4479999999,-130.75,0
214267.86799999999,3747164.2429999998,-131.55000000000001,0
214268.04300000001,3747163.105,-131.16999999999999,0
214268.28899999999,3747161.6549999998,-130.94,0
214268.74299999999,3747158.9819999998,-131.38999999999999,0
214269.39600000001,3747155.216,-132.43000000000001,0
214270.073,3747151.3620000002,-133.53,0
214270.23800000001,3747150.284,-133.09999999999999,0
214270.58499999999,3747148.2719999999,-133.16999999999999,0
214270.829,3747146.7710000002,-133.02000000000001,0
214271.337,3747143.8319999999,-133.58000000000001,0
214272.00200000001,3747139.9870000002,-134.63999999999999,0
214273.09299999999,3747133.088,-131.49000000000001,0
214273.27600000001,3747131.963,-131.16999999999999,0
214273.62400000001,3747129.8799999999,-131.25999999999999,0
214273.94099999999,3747127.9950000001,-131.28999999999999,0
214274.209,3747126.4070000001,-131.22999999999999,0
214274.443,3747124.9649999999,-131.02000000000001,0
214274.88200000001,3747122.4509999999,-131.38999999999999,0
214275.14600000001,3747120.8309999998,-131.25999999999999,0
214275.652,3747117.9029999999,-131.80000000000001,0
214275.959,3747116.077,-131.78999999999999,0
214276.23499999999,3747114.4389999998,-131.75,0
214276.85399999999,3747110.8199999998,-132.56999999999999,0
214277.35000000001,3747107.9500000002,-133.08000000000001,0
214277.56700000001,3747106.6170000001,-132.87,0
214278.04399999999,3747103.8659999999,-133.30000000000001,0
214278.36900000001,3747101.932,-133.34999999999999,0
214278.772,3747099.5750000002,-133.58000000000001,0
214278.853,3747098.949,-133.03,0
214279.283,3747096.4950000001,-133.34999999999999,0
214279.48199999999,3747095.27,-133.12,0
214279.71599999999,3747093.8280000002,-132.97999999999999,0
214280.057,3747091.7949999999,-133.09999999999999,0
214280.212,3747090.8369999998,-132.72,0
214280.34899999999,3747089.9980000001,-132.28999999999999,0
214280.54800000001,3747088.773,-131.96000000000001,0
214280.72700000001,3747087.6669999999,-131.69999999999999,0
214280.89799999999,3747086.6809999999,-131.38999999999999,0
214264.17199999999,3747196.7540000002,-131.13999999999999,0
214264.52299999999,3747194.773,-131.22999999999999,0
214264.815,3747193.037,-131.11000000000001,0
214265.147,3747191.1140000001,-131.13,0
214265.48699999999,3747189.202,-131.19,0
214265.83100000001,3747187.21,-131.27000000000001,0
214266.14000000001,3747185.426,-131.21000000000001,0
214266.56400000001,3747183.0010000002,-131.52000000000001,0
214266.97500000001,3747180.716,-131.78999999999999,0
214267.26000000001,3747179.0189999999,-131.68000000000001,0
214267.557,3747177.3130000001,-131.61000000000001,0
214267.82199999999,3747175.7439999999,-131.38999999999999,0
214268.09599999999,3747174.1159999999,-131.25,0
214268.42300000001,3747172.284,-131.27000000000001,0
214268.837,3747169.9180000001,-131.53999999999999,0
214269.258,3747167.574,-131.81999999999999,0
214269.94200000001,3747163.7919999999,-132.91,0
214270.44099999999,3747161.0249999999,-133.46000000000001,0
214270.769,3747159.1320000002,-133.49000000000001,0
214271.09299999999,3747157.2579999999,-133.5,0
214271.53700000001,3747154.7659999998,-133.84,0
214272.20499999999,3747151.0219999999,-134.78999999999999,0
214272.70600000001,3747148.2450000001,-135.28,0
214273.02100000001,3747146.4300000002,-135.24000000000001,0
214273.033,3747146.23,-134.31999999999999,0
214273.122,3747145.6159999999,-133.66999999999999,0
214273.35500000001,3747144.2439999999,-133.36000000000001,0
214273.98000000001,3747140.8280000002,-134.19,0
214273.83300000001,3747141.423,-132.94,0
214274.19399999999,3747139.3829999999,-133.02000000000001,0
214274.57699999999,3747137.2050000001,-133.21000000000001,0
214274.86799999999,3747135.5389999999,-133.06999999999999,0
214274.87700000001,3747135.358,-132.22,0
214275.111,3747133.977,-132.03,0
214275.25700000001,3747133.0780000002,-131.53999999999999,0
214275.62599999999,3747130.9890000001,-131.69,0
214275.85500000001,3747129.6370000001,-131.41,0
214276.07999999999,3747128.3149999999,-131.16999999999999,0
214276.20000000001,3747127.5750000002,-130.69,0
214276.66200000001,3747124.9730000002,-131.05000000000001,0
214277.139,3747122.2829999998,-131.5,0
214277.51699999999,3747120.1349999998,-131.61000000000001,0
214277.90299999999,3747117.9470000002,-131.78999999999999,0
214278.15900000001,3747116.4879999999,-131.62,0
214278.43100000001,3747114.9410000001,-131.53999999999999,0
214278.94200000001,3747112.034,-132.03,0
214279.28599999999,3747110.1030000001,-132.12,0
214279.663,3747107.9640000002,-132.30000000000001,0
214279.63500000001,3747107.949,-131.47999999999999,0
214280.40900000001,3747103.676,-132.63,0
214266.78899999999,3747196.1839999999,-130.94999999999999,0
214267.04800000001,3747194.6039999998,-130.78,0
214267.36799999999,3747192.6889999998,-130.83000000000001,0
214267.67800000001,3747190.8330000001,-130.86000000000001,0
214268.02499999999,3747188.7400000002,-131.03,0
214268.39000000001,3747186.5890000002,-131.19999999999999,0
214268.69,3747184.8029999998,-131.13999999999999,0
214269.005,3747182.9180000001,-131.16,0
214269.32999999999,3747180.9730000002,-131.22,0
214269.62700000001,3747179.2069999999,-131.19999999999999,0
214269.92800000001,3747177.3500000001,-131.22999999999999,0
214270.12299999999,3747176.1239999998,-130.86000000000001,0
214270.46900000001,3747174.102,-130.96000000000001,0
214270.79000000001,3747172.1770000001,-131.03999999999999,0
214271.17499999999,3747169.898,-131.30000000000001,0
214271.50599999999,3747167.9040000001,-131.38999999999999,0
214272.027,3747164.855,-132.06,0
214273.08199999999,3747158.6090000002,-132.44999999999999,0
214273.31099999999,3747157.227,-132.22,0
214273.74900000001,3747154.662,-132.63,0
214274.07500000001,3747152.7069999999,-132.69999999999999,0
214274.41500000001,3747150.7250000001,-132.77000000000001,0
214274.65900000001,3747149.173,-132.66,0
214274.91,3747147.713,-132.47999999999999,0
214275.18900000001,3747146.0040000002,-132.41999999999999,0
214275.495,3747144.179,-132.34999999999999,0
214275.71299999999,3747142.8659999999,-132.12,0
214276.193,3747140.0240000002,-132.61000000000001,0
214276.61199999999,3747137.5869999998,-132.94,0
214276.72399999999,3747136.8450000002,-132.38999999999999,0
214277.236,3747133.8569999998,-133.03999999999999,0
214277.27900000001,3747133.5090000001,-132.27000000000001,0
214277.39999999999,3747132.7069999999,-131.78999999999999,0
214277.698,3747130.9309999999,-131.80000000000001,0
214277.87700000001,3747129.8149999999,-131.44999999999999,0
214278.217,3747127.8319999999,-131.53,0
214278.315,3747127.1179999998,-130.91999999999999,0
214278.47399999999,3747126.1299999999,-130.56,0
214278.78,3747124.304,-130.59,0
214279.02299999999,3747122.8330000001,-130.44999999999999,0
214279.27799999999,3747121.344,-130.31,0
214279.946,3747117.4569999999,-131.28999999999999,0
214280.12899999999,3747116.3110000002,-131.02000000000001,0
214280.37299999999,3747114.8300000001,-130.90000000000001,0
214280.856,3747112.0389999999,-131.34,0
214281.10999999999,3747110.4890000001,-131.25,0
214268.345,3747197.6570000001,-131.19,0
214268.649,3747195.912,-131.13999999999999,0
214268.829,3747194.7850000001,-130.66999999999999,0
214269.101,3747193.1869999999,-130.49000000000001,0
214269.50399999999,3747190.8500000001,-130.83000000000001,0
214269.96400000001,3747188.3390000002,-131.27000000000001,0
214270.27900000001,3747186.4530000002,-131.28999999999999,0
214270.53200000001,3747184.9739999999,-131.08000000000001,0
214270.77499999999,3747183.5630000001,-130.81999999999999,0
214271.03200000001,3747181.9929999998,-130.63999999999999,0
214271.29500000001,3747180.4539999999,-130.44,0
214271.86600000001,3747177.3420000002,-131.22,0
214272.30900000001,3747174.8089999999,-131.62,0
214272.63800000001,3747172.895,-131.63999999999999,0
214272.94,3747171.1600000001,-131.59,0
214273.53,3747167.9199999999,-132.40000000000001,0
214273.728,3747166.6740000001,-132.09,0
214274.06700000001,3747164.7620000001,-132.12,0
214274.40100000001,3747162.8190000001,-132.19,0
214274.49400000001,3747162.2059999998,-131.49000000000001,0
214274.43299999999,3747162.338,-130.37,0
214274.45600000001,3747162.1189999999,-129.50999999999999,0
214275.07699999999,3747158.6710000001,-130.46000000000001,0
214276.068,3747153.2450000001,-132.37,0
214276.78700000001,3747149.2850000001,-133.52000000000001,0
214277.04199999999,3747147.7960000001,-133.34999999999999,0
214277.242,3747146.602,-133.03,0
214277.53200000001,3747144.8849999998,-132.97,0
214277.53200000001,3747144.8139999998,-132.03,0
214277.89999999999,3747142.6430000002,-132.25,0
214278.24100000001,3747140.7209999999,-132.25999999999999,0
214278.49299999999,3747139.2510000002,-132.03,0
214278.53700000001,3747138.8939999999,-131.28,0
214279.008,3747136.2429999998,-131.75,0
214279.07800000001,3747135.7779999999,-131.05000000000001,0
214279.546,3747133.1460000002,-131.47999999999999,0
214279.804,3747131.6370000001,-131.34,0
214280.12,3747129.8130000001,-131.34999999999999,0
214280.576,3747127.2609999999,-131.69999999999999,0
214280.823,3747125.821,-131.5,0
214281.29500000001,3747123.1600000001,-131.96000000000001,0
214270.628,3747197.6260000002,-130.94999999999999,0
214271.03400000001,3747195.2680000002,-131.31,0
214271.31,3747193.5380000002,-131.19,0
214271.57199999999,3747191.9789999998,-131.03999999999999,0
214271.89999999999,3747190.0240000002,-131.06999999999999,0
214272.223,3747188.1000000001,-131.18000000000001,0
214272.55799999999,3747186.0959999999,-131.19999999999999,0
214272.81599999999,3747184.5660000001,-131.02000000000001,0
214273.06400000001,3747183.034,-130.81999999999999,0
214273.27799999999,3747181.7409999999,-130.52000000000001,0
214273.685,3747179.3020000001,-130.90000000000001,0
214274.05100000001,3747177.1510000001,-131.09,0
214274.40400000001,3747175.0890000002,-131.21000000000001,0
214274.78099999999,3747172.858,-131.46000000000001,0
214275.22500000001,3747170.304,-131.90000000000001,0
214275.39799999999,3747169.227,-131.46000000000001,0
214275.592,3747168.0010000002,-131.13999999999999,0
214276.02299999999,3747165.4649999999,-131.53,0
214276.47099999999,3747162.8810000001,-131.96000000000001,0
214276.83199999999,3747160.7590000001,-132.11000000000001,0
214276.88699999999,3747160.3020000001,-131.31999999999999,0
214277.291,3747157.9539999999,-131.62,0
214277.60800000001,3747156.0789999999,-131.66,0
214278.834,3747149.0070000002,-133.56999999999999,0
214279.217,3747146.7370000002,-133.78,0
214279.39999999999,3747145.5899999999,-133.36000000000001,0
214279.655,3747144.0800000001,-133.25,0
214279.79300000001,3747143.2510000002,-132.71000000000001,0
214279.99799999999,3747141.946,-132.47,0
214279.97200000001,3747141.9929999998,-131.46000000000001,0
214280.29999999999,3747140.1090000002,-131.50999999999999,0
214280.61799999999,3747138.2239999999,-131.59999999999999,0
214281.02900000001,3747135.8259999999,-131.83000000000001,0
214272.51000000001,3747197.213,-131.19,0
214272.83300000001,3747195.3679999998,-131.19,0
214273.092,3747193.8289999999,-130.99000000000001,0
214273.383,3747192.1320000002,-130.91,0
214273.73199999999,3747190.0989999999,-130.99000000000001,0
214274.04800000001,3747188.3050000002,-130.99000000000001,0
214274.42499999999,3747186.145,-131.16,0
214274.76300000001,3747184.1919999998,-131.24000000000001,0
214275.10399999999,3747182.29,-131.28999999999999,0
214275.31899999999,3747180.986,-130.99000000000001,0
214275.62299999999,3747179.2710000002,-130.94,0
214275.75399999999,3747178.4199999999,-130.34999999999999,0
214276.185,3747175.9550000001,-130.72999999999999,0
214276.56,3747173.8859999999,-130.88,0
214276.95699999999,3747171.5869999998,-131.11000000000001,0
214277.266,3747169.8319999999,-131.06,0
214277.48499999999,3747168.5090000001,-130.78999999999999,0
214278.39300000001,3747163.534,-132.59,0
214278.69,3747161.8689999999,-132.49000000000001,0
214279.22700000001,3747158.872,-133.19999999999999,0
214279.79000000001,3747155.7590000001,-133.84999999999999,0
214279.88699999999,3747155.1460000002,-133.16999999999999,0
214280.40400000001,3747152.2179999999,-133.78,0
214280.46299999999,3747151.8020000001,-132.99000000000001,0
214280.95699999999,3747149.0320000001,-133.46000000000001,0
214281.03200000001,3747148.5070000002,-132.72,0
214281.18900000001,3747147.5389999999,-132.25999999999999,0
214274.674,3747197.5189999999,-130.80000000000001,0
214274.91099999999,3747196.0260000001,-130.62,0
214275.18799999999,3747194.398,-130.41999999999999,0
214275.5,3747192.5920000002,-130.41999999999999,0
214275.84,3747190.5789999999,-130.53999999999999,0
214276.14799999999,3747188.7230000002,-130.58000000000001,0
214276.432,3747187.0449999999,-130.46000000000001,0
214276.81299999999,3747184.8139999998,-130.72,0
214277.10200000001,3747183.0970000001,-130.69999999999999,0
214277.467,3747180.9759999998,-130.91,0
214277.88099999999,3747178.5780000002,-131.27000000000001,0
214278.163,3747176.9100000001,-131.11000000000001,0
214278.49299999999,3747174.9759999998,-131.19999999999999,0
214278.71299999999,3747173.6120000002,-130.88999999999999,0
214279.02499999999,3747171.7969999998,-130.94,0
214279.25099999999,3747170.4649999999,-130.65000000000001,0
214279.679,3747167.9679999999,-131.06999999999999,0
214280.19099999999,3747165.0789999999,-131.71000000000001,0
214280.36499999999,3747163.9720000001,-131.30000000000001,0
214280.649,3747162.2940000002,-131.21000000000001,0
214276.49900000001,3747197.719,-130.65000000000001,0
214276.67300000001,3747196.682,-130.16999999999999,0
214276.78700000001,3747195.8599999999,-129.50999999999999,0
214277.389,3747192.6200000001,-130.44999999999999,0
214277.859,3747189.9670000002,-130.91999999999999,0
214278.19,3747188.094,-130.97,0
214278.47899999999,3747186.4470000002,-130.81999999999999,0
214278.88399999999,3747184.1899999999,-131.09,0
214279.11199999999,3747182.838,-130.83000000000001,0
214279.394,3747181.2400000002,-130.72,0
214279.63699999999,3747179.8599999999,-130.46000000000001,0
214280.12400000001,3747177.1490000002,-130.99000000000001,0
214280.42300000001,3747175.4330000002,-130.96000000000001,0
214280.717,3747173.7570000002,-130.83000000000001,0
214281.25200000001,3747170.8509999998,-131.46000000000001,0
214278.94099999999,3747197.1069999998,-132.16999999999999,0
214279.068,3747196.2859999998,-131.5,0
214279.236,3747195.3190000001,-130.93000000000001,0
214279.495,3747193.79,-130.75999999999999,0
214279.79999999999,3747192.0040000002,-130.72999999999999,0
214280.12,3747190.1189999999,-130.75999999999999,0
214280.53700000001,3747187.6919999998,-131.16,0
214280.89000000001,3747185.7110000001,-131.21000000000001,0
214281.201,3747183.8849999998,-131.25999999999999,0
214280.82800000001,3747197.02,-131.03,0
214281.125,3747195.3650000002,-130.91,0
214196.49900000001,3747187.6179999998,-132.22,1
214196.88699999999,3747185.3999999999,-132.36000000000001,1
214197.25700000001,3747183.23,-132.5,1
214197.63500000001,3747181.071,-132.61000000000001,1
214197.98499999999,3747178.9589999998,-132.72,1
214198.35699999999,3747176.8390000002,-132.77000000000001,1
214201.37599999999,3747159.4169999999,-133.80000000000001,1
214201.76000000001,3747157.1579999998,-133.97999999999999,1
214202.15100000001,3747154.9199999999,-134.12,1
214202.538,3747152.702,-134.24000000000001,1
214202.908,3747150.5320000001,-134.37,1
214201.78899999999,3747183.7790000001,-133.06,1
214202.125,3747181.8569999998,-132.97999999999999,1
214202.45499999999,3747179.9640000002,-132.90000000000001,1
214202.772,3747178.0899999999,-132.80000000000001,1
214220.10399999999,3747077.895,-133.99000000000001,1
214203.18700000001,3747186.071,-131.75,1
214203.614,3747183.7280000001,-131.94,1
214204.027,3747181.4130000002,-132.09999999999999,1
214204.432,3747179.1370000001,-132.25999999999999,1
214204.83100000001,3747176.9010000001,-132.41999999999999,1
214205.23800000001,3747174.676,-132.50999999999999,1
214205.62899999999,3747172.4890000001,-132.61000000000001,1
214206.027,3747170.3139999998,-132.68000000000001,1
214205.856,3747188.139,-132.99000000000001,1
214206.23000000001,3747186.0099999998,-132.94999999999999,1
214206.58199999999,3747183.949,-132.96000000000001,1
214206.93900000001,3747181.9190000002,-132.94,1
214207.296,3747179.889,-132.88999999999999,1
214207.633,3747177.9160000002,-132.84999999999999,1
214207.97899999999,3747175.9449999998,-132.78,1
214224.79500000001,3747079.2969999998,-133.56999999999999,1
214209.476,3747178.1830000002,-138.21000000000001,1
214209.62400000001,3747177.2850000001,-137.41,1
214209.72200000001,3747176.6719999998,-136.43000000000001,1
214209.81599999999,3747176.0789999999,-135.44,1
214209.916,3747175.5079999999,-134.49000000000001,1
214209.99900000001,3747174.923,-133.53999999999999,1
214213.91800000001,3747170.6710000001,-132.06,1
214214.29800000001,3747168.503,-132.13999999999999,1
214214.66200000001,3747166.3620000002,-132.22999999999999,1
214215.03200000001,3747164.2429999998,-132.28,1
214215.38800000001,3747162.1519999998,-132.31999999999999,1
214229.45300000001,3747080.5649999999,-133.59999999999999,1
214229.818,3747078.4750000001,-133.62,1
214229.27600000001,3747095.7140000002,-132.97,1
214229.644,3747093.6660000002,-133.05000000000001,1
214230.016,3747091.5970000001,-133.13,1
214230.383,3747089.4980000001,-133.13999999999999,1
214230.753,3747087.4399999999,-133.19999999999999,1
214231.12400000001,3747085.3810000001,-133.30000000000001,1
214231.49900000001,3747083.2940000002,-133.33000000000001,1
214231.86900000001,3747081.2349999999,-133.41999999999999,1
214232.24400000001,3747079.1469999999,-133.44,1
214222.758,3747146.784,-131.78999999999999,1
214223.103,3747144.7009999999,-131.84,1
214223.454,3747142.6400000001,-131.91,1
214223.79800000001,3747140.6170000001,-131.94999999999999,1
214224.13099999999,3747138.6030000001,-131.97,1
214224.46599999999,3747136.6409999998,-132.00999999999999,1
214224.802,3747134.6680000001,-131.97999999999999,1
214225.122,3747132.733,-131.97999999999999,1
214225.446,3747130.8390000002,-132,1
214225.75899999999,3747128.9440000001,-131.96000000000001,1
214226.07699999999,3747127.0800000001,-131.94,1
214226.386,3747125.2140000002,-131.84,1
214226.334,3747138.3110000002,-133.19,1
214226.69,3747136.2089999998,-133.22999999999999,1
214227.049,3747134.159,-133.28,1
214227.408,3747132.1090000002,-133.28,1
214227.76000000001,3747130.0980000002,-133.30000000000001,1
214228.10000000001,3747128.156,-133.38999999999999,1
214228.44699999999,3747126.1749999998,-133.37,1
214228.785,3747124.253,-133.38,1
214229.12599999999,3747122.3119999999,-133.31999999999999,1
214223.41099999999,3747169.003,-131.83000000000001,1
214223.78599999999,3747166.7519999999,-132,1
214224.14799999999,3747164.52,-132.12,1
214224.52299999999,3747162.3399999999,-132.28,1
214233.234,3747135.0010000002,-133.63999999999999,1
214241.894,3747108.2089999998,-132.63999999999999,1
214242.261,3747106.1379999998,-132.75999999999999,1
214242.60399999999,3747104.085,-132.86000000000001,1
214242.95699999999,3747102.0419999999,-132.94999999999999,1
214243.30900000001,3747100,-132.97999999999999,1
214243.64199999999,3747098.0260000001,-133.09,1
214243.99600000001,3747096.0440000002,-133.13,1
214244.31299999999,3747094.108,-133.21000000000001,1
214244.52499999999,3747107.1639999999,-135.69999999999999,1
214244.70699999999,3747106.1379999998,-135.28999999999999,1
214244.889,3747105.1129999999,-134.87,1
214245.05799999999,3747104.1060000001,-134.44999999999999,1
214245.22700000001,3747103.0989999999,-134.00999999999999,1
214245.402,3747102.1230000001,-133.62,1
214245.56599999999,3747101.156,-133.22,1
214243.36900000001,3747124.287,-133.12,1
214243.758,3747122.0980000002,-133.21000000000001,1
214244.13,3747119.9580000001,-133.33000000000001,1
214244.49799999999,3747117.8470000001,-133.47999999999999,1
214244.87100000001,3747115.7769999998,-133.62,1
214245.23199999999,3747113.716,-133.72999999999999,1
214245.58100000001,3747111.673,-133.83000000000001,1
214245.948,3747109.642,-133.91,1
214246.291,3747107.639,-133.96000000000001,1
214246.64499999999,3747105.6370000001,-133.99000000000001,1
214244.359,3747131.5180000002,-132.15000000000001,1
214244.761,3747129.301,-132.28999999999999,1
214245.155,3747127.1529999999,-132.52000000000001,1
214245.54800000001,3747125.0049999999,-132.68000000000001,1
214245.93299999999,3747122.8459999999,-132.77000000000001,1
214246.32000000001,3747120.7379999999,-132.88999999999999,1
214246.70300000001,3747118.6690000002,-133.02000000000001,1
214247.07800000001,3747116.5789999999,-133.09,1
214247.45499999999,3747114.551,-133.18000000000001,1
214241.633,3747158.9210000001,-131.72999999999999,1
214241.97,3747157.0079999999,-131.75999999999999,1
214242.304,3747155.125,-131.81,1
214242.63699999999,3747153.2420000001,-131.78999999999999,1
214242.962,3747151.4180000001,-131.83000000000001,1
214243.28,3747149.5729999999,-131.81999999999999,1
214243.60200000001,3747147.7689999999,-131.78,1
214243.92199999999,3747145.9849999999,-131.75999999999999,1
214247.389,3747126.415,-132.47,1
214247.772,3747124.2450000001,-132.63,1
214248.163,3747122.0970000001,-132.78,1
214248.538,3747119.9879999999,-132.94999999999999,1
214248.90299999999,3747117.8769999999,-133.06,1
214249.27299999999,3747115.8059999999,-133.19,1
214249.649,3747113.7579999999,-133.30000000000001,1
214250.005,3747111.716,-133.38999999999999,1
214250.35699999999,3747109.6940000001,-133.46000000000001,1
214250.71299999999,3747107.7230000002,-133.56,1
214249.731,3747126.4980000001,-132.37,1
214250.06299999999,3747124.696,-132.34999999999999,1
214250.39000000001,3747122.9330000002,-132.31,1
214250.71400000001,3747121.1899999999,-132.30000000000001,1
214251.02900000001,3747119.446,-132.22999999999999,1
214251.34899999999,3747117.733,-132.18000000000001,1
214251.666,3747116.0389999999,-132.13,1
214251.97099999999,3747114.3640000001,-132.06,1
214252.274,3747112.699,-131.97,1
214252.58300000001,3747111.0649999999,-131.91999999999999,1
214245.61300000001,3747161.469,-131.96000000000001,1
214245.93100000001,3747159.6749999998,-131.94,1
214246.24900000001,3747157.8820000002,-131.90000000000001,1
214246.57000000001,3747156.139,-131.88,1
214246.88099999999,3747154.395,-131.84,1
214247.18900000001,3747152.6699999999,-131.78,1
214247.49299999999,3747150.9750000001,-131.69999999999999,1
214247.79300000001,3747149.2999999998,-131.63999999999999,1
214252.247,3747124.4810000001,-131.44,1
214252.60500000001,3747122.4900000002,-131.5,1
214252.95699999999,3747120.54,-131.59,1
214253.30499999999,3747118.6090000002,-131.65000000000001,1
214253.64199999999,3747116.696,-131.71000000000001,1
214253.98199999999,3747114.8250000002,-131.78999999999999,1
214254.32500000001,3747112.9339999999,-131.81,1
214254.66,3747111.0920000002,-131.86000000000001,1
214254.984,3747109.2590000001,-131.88999999999999,1
214255.31899999999,3747107.4270000001,-131.86000000000001,1
214255.63399999999,3747105.6529999999,-131.91999999999999,1
214255.96100000001,3747103.8700000001,-131.90000000000001,1
214256.27499999999,3747102.1060000001,-131.88,1
214256.584,3747100.372,-131.88,1
214256.902,3747098.6490000002,-131.88,1
214257.20600000001,3747096.9539999999,-131.86000000000001,1
214257.50899999999,3747095.2590000001,-131.81999999999999,1
214257.81,3747093.5839999998,-131.78,1
214255.141,3747121.7030000002,-133.65000000000001,1
214255.459,3747120.051,-133.59999999999999,1
214255.75899999999,3747118.3859999999,-133.49000000000001,1
214256.07199999999,3747116.764,-133.41,1
214256.37400000001,3747115.1499999999,-133.31999999999999,1
214256.67300000001,3747113.5550000002,-133.21000000000001,1
214256.95699999999,3747111.9890000001,-133.13,1
214257.26300000001,3747110.4160000002,-133,1
214257.54199999999,3747108.8900000001,-132.90000000000001,1
214257.83199999999,3747107.355,-132.78,1
214258.111,3747105.8280000002,-132.59999999999999,1
214256.52499999999,3747125.6030000001,-132.44,1
214256.894,3747123.503,-132.62,1
214257.272,3747121.4160000002,-132.72999999999999,1
214257.64300000001,3747119.3670000001,-132.87,1
214258.01699999999,3747117.2990000001,-132.94,1
214258.372,3747115.2889999999,-133.03999999999999,1
214258.73499999999,3747113.29,-133.12,1
214259.08199999999,3747111.3289999999,-133.22999999999999,1
214259.44099999999,3747109.3599999999,-133.28,1
214259.791,3747107.4399999999,-133.34999999999999,1
214260.14300000001,3747105.5099999998,-133.37,1
214261.576,3747097.5109999999,-132.94999999999999,1
214261.83100000001,3747096.0630000001,-132.75999999999999,1
214262.09,3747094.645,-132.59999999999999,1
214262.34599999999,3747093.247,-132.44,1
214262.60200000001,3747091.8489999999,-132.25999999999999,1
214262.842,3747090.4890000001,-132.13,1
214263.092,3747089.1310000001,-131.93000000000001,1
214263.32699999999,3747087.7999999998,-131.78999999999999,1
214259.783,3747120.7009999999,-133.16,1
214256.152,3747152.5440000002,-134.38,1
